  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15619                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1638   0.01236   0.00522  -0.0668   0.4762   0.3916
  -1.750   0.1853   0.01236   0.00526  -0.0655   0.4701   0.3964
  -1.500   0.2067   0.01241   0.00532  -0.0641   0.4636   0.4011
  -1.250   0.2277   0.01252   0.00537  -0.0627   0.4574   0.4058
  -1.000   0.2498   0.01264   0.00542  -0.0615   0.4515   0.4102
  -0.750   0.2713   0.01264   0.00548  -0.0602   0.4455   0.4154
  -0.500   0.2919   0.01274   0.00555  -0.0587   0.4393   0.4201
  -0.250   0.3124   0.01290   0.00564  -0.0573   0.4334   0.4249
   0.000   0.3346   0.01297   0.00571  -0.0561   0.4285   0.4297
   0.250   0.3552   0.01303   0.00580  -0.0547   0.4230   0.4346
   0.500   0.3751   0.01317   0.00590  -0.0532   0.4175   0.4394
   0.750   0.3963   0.01332   0.00601  -0.0519   0.4121   0.4443
   1.000   0.4178   0.01340   0.00610  -0.0507   0.4070   0.4492
   1.250   0.4374   0.01351   0.00623  -0.0492   0.4017   0.4542
   1.500   0.4562   0.01370   0.00638  -0.0475   0.3966   0.4592
   1.750   0.4774   0.01386   0.00651  -0.0463   0.3921   0.4642
   2.000   0.4977   0.01395   0.00664  -0.0450   0.3870   0.4693
   2.250   0.5172   0.01410   0.00680  -0.0435   0.3822   0.4745
   2.500   0.5352   0.01434   0.00698  -0.0418   0.3771   0.4796
   2.750   0.5556   0.01453   0.00715  -0.0405   0.3730   0.4844
   3.000   0.5754   0.01464   0.00732  -0.0392   0.3688   0.4897
   3.250   0.5943   0.01483   0.00752  -0.0377   0.3643   0.4953
   3.500   0.6121   0.01509   0.00773  -0.0361   0.3597   0.5006
   3.750   0.6303   0.01534   0.00795  -0.0346   0.3551   0.5056
   4.000   0.6493   0.01550   0.00818  -0.0331   0.3513   0.5112
   4.250   0.6681   0.01572   0.00842  -0.0318   0.3472   0.5169
   4.500   0.6857   0.01601   0.00866  -0.0302   0.3431   0.5224
   4.750   0.7015   0.01632   0.00896  -0.0285   0.3387   0.5277
   5.000   0.7197   0.01656   0.00925  -0.0270   0.3351   0.5334
   5.250   0.7382   0.01682   0.00953  -0.0257   0.3313   0.5395
   5.500   0.7551   0.01712   0.00983  -0.0242   0.3273   0.5452
   5.750   0.7700   0.01747   0.01019  -0.0224   0.3235   0.5511
   6.000   0.7860   0.01789   0.01057  -0.0209   0.3192   0.5572
