  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13631                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.0914   0.01663   0.01025  -0.0927   0.7210   0.3130
  -1.500   0.1307   0.01628   0.00990  -0.0947   0.7199   0.3208
  -1.250   0.1711   0.01596   0.00959  -0.0970   0.7186   0.3291
  -1.000   0.2164   0.01563   0.00924  -0.1003   0.7174   0.3375
  -0.500   0.1875   0.01676   0.01044  -0.0851   0.7037   0.3458
  -0.250   0.2269   0.01644   0.01009  -0.0872   0.7022   0.3541
   0.000   0.2668   0.01608   0.00976  -0.0894   0.7007   0.3631
   0.250   0.3124   0.01578   0.00941  -0.0926   0.6992   0.3715
   0.500   0.2605   0.01716   0.01085  -0.0786   0.6882   0.3729
   0.750   0.2940   0.01689   0.01062  -0.0797   0.6859   0.3815
   1.000   0.3315   0.01662   0.01032  -0.0814   0.6839   0.3902
   1.250   0.3723   0.01626   0.00998  -0.0837   0.6819   0.3995
   1.750   0.3742   0.01729   0.01103  -0.0747   0.6694   0.4111
   2.000   0.4061   0.01708   0.01085  -0.0755   0.6663   0.4200
   2.250   0.4448   0.01679   0.01054  -0.0774   0.6637   0.4293
   2.500   0.4918   0.01637   0.01013  -0.0809   0.6615   0.4395
   2.750   0.4599   0.01767   0.01150  -0.0710   0.6519   0.4432
   3.000   0.4863   0.01766   0.01147  -0.0709   0.6477   0.4521
   3.250   0.5265   0.01731   0.01113  -0.0732   0.6447   0.4620
   3.500   0.5356   0.01781   0.01165  -0.0703   0.6386   0.4700
   3.750   0.5437   0.01835   0.01221  -0.0674   0.6319   0.4770
   4.000   0.5734   0.01829   0.01218  -0.0679   0.6275   0.4871
   4.250   0.6156   0.01793   0.01176  -0.0705   0.6238   0.4973
   4.500   0.6052   0.01910   0.01304  -0.0649   0.6150   0.5041
   4.750   0.6286   0.01929   0.01322  -0.0645   0.6092   0.5142
   5.000   0.6683   0.01900   0.01291  -0.0668   0.6050   0.5252
   5.250   0.6705   0.01998   0.01398  -0.0633   0.5974   0.5337
   5.500   0.6902   0.02037   0.01437  -0.0626   0.5904   0.5440
   5.750   0.7282   0.02017   0.01415  -0.0647   0.5855   0.5565
   6.000   0.7282   0.02139   0.01545  -0.0612   0.5762   0.5651
