  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16001                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3806   0.01367   0.00647  -0.1148   0.6219   0.2354
  -1.750   0.3886   0.01377   0.00663  -0.1112   0.6192   0.2448
  -1.500   0.3955   0.01389   0.00678  -0.1074   0.6159   0.2534
  -1.250   0.4098   0.01396   0.00687  -0.1050   0.6127   0.2638
  -1.000   0.4275   0.01399   0.00692  -0.1033   0.6097   0.2751
  -0.750   0.4507   0.01400   0.00692  -0.1027   0.6070   0.2879
  -0.500   0.4832   0.01399   0.00688  -0.1038   0.6043   0.3021
  -0.250   0.4990   0.01412   0.00705  -0.1018   0.6016   0.3142
   0.000   0.5059   0.01431   0.00731  -0.0982   0.5985   0.3247
   0.500   0.5368   0.01456   0.00761  -0.0943   0.5921   0.3504
   0.750   0.5590   0.01461   0.00767  -0.0936   0.5893   0.3651
   1.000   0.5902   0.01460   0.00765  -0.0945   0.5866   0.3825
   1.250   0.6132   0.01472   0.00781  -0.0940   0.5838   0.3991
   1.500   0.6206   0.01501   0.00817  -0.0908   0.5808   0.4134
   2.000   0.6529   0.01538   0.00866  -0.0875   0.5743   0.4499
   2.250   0.6765   0.01546   0.00879  -0.0873   0.5714   0.4724
   2.500   0.7080   0.01544   0.00881  -0.0884   0.5688   0.5030
   2.750   0.7397   0.01545   0.00891  -0.0897   0.5661   0.5416
   3.000   0.7523   0.01574   0.00946  -0.0880   0.5631   0.5940
   3.250   1.0288   0.01643   0.01110  -0.1410   0.5604   0.9925
   3.500   1.0990   0.01678   0.01140  -0.1507   0.5573   1.0000
   3.750   1.1124   0.01707   0.01166  -0.1487   0.5544   1.0000
   4.000   1.1327   0.01726   0.01177  -0.1478   0.5516   1.0000
   4.250   1.1617   0.01732   0.01174  -0.1485   0.5483   1.0000
   4.500   1.1593   0.01798   0.01245  -0.1438   0.5453   1.0000
   4.750   1.1652   0.01851   0.01301  -0.1406   0.5420   1.0000
   5.000   1.1769   0.01893   0.01342  -0.1384   0.5389   1.0000
   5.250   1.1918   0.01928   0.01374  -0.1368   0.5359   1.0000
   5.500   1.2136   0.01946   0.01385  -0.1362   0.5330   1.0000
   5.750   1.2390   0.01959   0.01392  -0.1364   0.5300   1.0000
   6.000   1.2360   0.02048   0.01488  -0.1320   0.5267   1.0000
