  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15050                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0574   0.01483   0.00916  -0.0575   0.6611   0.6041
  -1.750   0.0826   0.01466   0.00901  -0.0571   0.6594   0.6294
  -1.500   0.1088   0.01458   0.00896  -0.0571   0.6574   0.6527
  -1.250   0.0679   0.01560   0.01015  -0.0450   0.6522   0.6657
  -1.000   0.0763   0.01582   0.01043  -0.0419   0.6489   0.6864
  -0.500   0.1263   0.01566   0.01036  -0.0416   0.6448   0.7305
  -0.250   0.1586   0.01552   0.01024  -0.0429   0.6433   0.7519
   0.000   0.1945   0.01537   0.01012  -0.0449   0.6417   0.7722
   0.250   0.2363   0.01523   0.00997  -0.0480   0.6402   0.7920
   0.500   0.2081   0.01655   0.01149  -0.0391   0.6349   0.8122
   0.750   0.2245   0.01701   0.01202  -0.0379   0.6316   0.8309
   1.000   0.2581   0.01710   0.01214  -0.0399   0.6294   0.8492
   1.250   0.3003   0.01710   0.01214  -0.0434   0.6278   0.8648
   1.500   0.3457   0.01709   0.01213  -0.0476   0.6264   0.8778
   1.750   0.3875   0.01708   0.01208  -0.0509   0.6249   0.8900
   2.000   0.4408   0.01711   0.01207  -0.0567   0.6236   0.8980
   2.250   0.4863   0.01704   0.01193  -0.0606   0.6221   0.9071
   2.500   0.4732   0.01909   0.01415  -0.0555   0.6167   0.9168
   2.750   0.4938   0.01978   0.01483  -0.0554   0.6135   0.9250
   3.000   0.5336   0.02012   0.01514  -0.0587   0.6114   0.9280
   3.250   0.5748   0.02034   0.01532  -0.0621   0.6097   0.9313
   3.500   0.6091   0.02049   0.01542  -0.0640   0.6081   0.9367
   3.750   0.6453   0.02056   0.01543  -0.0663   0.6064   0.9414
   4.000   0.6956   0.02052   0.01533  -0.0713   0.6050   0.9426
   4.250   0.6918   0.02253   0.01744  -0.0680   0.6000   0.9461
   4.500   0.7086   0.02361   0.01854  -0.0677   0.5962   0.9504
   4.750   0.7266   0.02412   0.01904  -0.0668   0.5937   0.9578
   5.000   0.7682   0.02427   0.01916  -0.0706   0.5920   0.9590
   5.250   0.8110   0.02434   0.01918  -0.0745   0.5904   0.9603
   5.500   0.8545   0.02432   0.01912  -0.0784   0.5888   0.9619
   5.750   0.9018   0.02414   0.01889  -0.0830   0.5872   0.9636
   6.000   0.8836   0.02663   0.02149  -0.0773   0.5816   0.9707
