  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14739                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   1.0103   0.01237   0.00584  -0.3004   0.6190   0.1236
  -1.750   1.0399   0.01244   0.00585  -0.3006   0.6131   0.1274
  -1.500   1.0695   0.01244   0.00582  -0.3008   0.6079   0.1316
  -1.250   1.0997   0.01239   0.00579  -0.3012   0.6023   0.1359
  -1.000   1.1286   0.01247   0.00581  -0.3013   0.5969   0.1405
  -0.750   1.1582   0.01253   0.00581  -0.3016   0.5915   0.1453
  -0.500   1.1870   0.01254   0.00586  -0.3016   0.5864   0.1502
  -0.250   1.2157   0.01259   0.00586  -0.3016   0.5810   0.1553
   0.000   1.2442   0.01268   0.00593  -0.3016   0.5759   0.1607
   0.250   1.2723   0.01282   0.00601  -0.3015   0.5709   0.1662
   0.500   1.3011   0.01282   0.00607  -0.3016   0.5660   0.1723
   0.750   1.3285   0.01293   0.00615  -0.3014   0.5608   0.1783
   1.000   1.3563   0.01306   0.00623  -0.3012   0.5558   0.1847
   1.250   1.3838   0.01320   0.00637  -0.3010   0.5511   0.1912
   1.500   1.4110   0.01328   0.00646  -0.3007   0.5464   0.1975
   1.750   1.4382   0.01339   0.00659  -0.3005   0.5413   0.2049
   2.000   1.4642   0.01360   0.00673  -0.3000   0.5365   0.2117
   2.250   1.4915   0.01374   0.00688  -0.2998   0.5320   0.2194
   2.500   1.5176   0.01385   0.00704  -0.2993   0.5275   0.2269
   2.750   1.5434   0.01401   0.00717  -0.2987   0.5227   0.2340
   3.000   1.5688   0.01421   0.00737  -0.2982   0.5180   0.2425
   3.250   1.5942   0.01445   0.00758  -0.2976   0.5136   0.2501
   3.500   1.6196   0.01456   0.00775  -0.2970   0.5093   0.2587
   3.750   1.6439   0.01475   0.00796  -0.2962   0.5047   0.2670
   4.000   1.6673   0.01501   0.00816  -0.2952   0.5001   0.2740
   4.250   1.6921   0.01527   0.00843  -0.2945   0.4956   0.2840
   4.500   1.7141   0.01544   0.00866  -0.2933   0.4917   0.2925
   4.750   1.7357   0.01564   0.00888  -0.2920   0.4873   0.3007
   5.000   1.7566   0.01590   0.00916  -0.2906   0.4828   0.3097
   5.250   1.7782   0.01628   0.00947  -0.2893   0.4783   0.3182
   5.500   1.7993   0.01649   0.00977  -0.2880   0.4746   0.3273
   5.750   1.8197   0.01675   0.01007  -0.2865   0.4704   0.3366
   6.000   1.8398   0.01706   0.01038  -0.2850   0.4660   0.3451
