  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13044                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1077   0.01303   0.00776  -0.0420   0.7389   0.5068
  -1.750   0.1212   0.01298   0.00775  -0.0391   0.7301   0.5263
  -1.500   0.1409   0.01282   0.00761  -0.0373   0.7208   0.5471
  -1.250   0.1535   0.01280   0.00762  -0.0342   0.7101   0.5684
  -1.000   0.1765   0.01257   0.00741  -0.0331   0.6998   0.5945
  -0.750   0.1808   0.01266   0.00759  -0.0285   0.6872   0.6218
  -0.500   0.1958   0.01252   0.00754  -0.0258   0.6759   0.6589
  -0.250   0.2072   0.01243   0.00757  -0.0225   0.6630   0.7039
   0.000   0.2304   0.01236   0.00783  -0.0217   0.6494   0.7838
   0.250   0.3543   0.01319   0.00883  -0.0423   0.6303   0.8589
   0.500   0.4052   0.01403   0.00959  -0.0472   0.6118   0.8810
   0.750   0.4266   0.01470   0.01017  -0.0460   0.5942   0.8979
   1.000   0.4387   0.01536   0.01072  -0.0430   0.5773   0.9123
   1.250   0.4452   0.01605   0.01130  -0.0389   0.5610   0.9254
   1.500   0.4752   0.01686   0.01199  -0.0398   0.5438   0.9295
   1.750   0.4966   0.01761   0.01263  -0.0390   0.5272   0.9364
   2.000   0.5176   0.01834   0.01328  -0.0380   0.5118   0.9435
   2.250   0.5478   0.01909   0.01393  -0.0392   0.4962   0.9465
   2.500   0.5731   0.01987   0.01460  -0.0394   0.4819   0.9515
   2.750   0.5888   0.02063   0.01528  -0.0376   0.4690   0.9585
   3.000   0.6246   0.02125   0.01582  -0.0400   0.4557   0.9606
   3.250   0.6553   0.02190   0.01636  -0.0415   0.4424   0.9632
   3.500   0.6826   0.02258   0.01696  -0.0423   0.4299   0.9670
   3.750   0.6995   0.02342   0.01775  -0.0408   0.4205   0.9740
   4.000   0.7304   0.02395   0.01817  -0.0425   0.4084   0.9754
   4.250   0.7648   0.02436   0.01854  -0.0448   0.3982   0.9774
   4.500   0.7930   0.02496   0.01904  -0.0461   0.3875   0.9801
   4.750   0.8230   0.02544   0.01949  -0.0475   0.3780   0.9834
   5.000   0.8452   0.02625   0.02020  -0.0476   0.3687   0.9876
   5.250   0.8755   0.02675   0.02069  -0.0491   0.3609   0.9907
   5.500   0.9071   0.02723   0.02109  -0.0512   0.3519   0.9935
   5.750   0.9390   0.02765   0.02148  -0.0532   0.3438   0.9967
   6.000   0.9748   0.02820   0.02196  -0.0561   0.3352   1.0000
