  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11712                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1982   0.01642   0.01040  -0.0759   0.6136   0.5107
  -1.750   0.2032   0.01676   0.01076  -0.0725   0.6105   0.5223
  -1.500   0.2205   0.01692   0.01087  -0.0711   0.6081   0.5350
  -1.250   0.2418   0.01697   0.01094  -0.0703   0.6060   0.5500
  -1.000   0.2667   0.01699   0.01095  -0.0702   0.6041   0.5612
  -0.750   0.3006   0.01694   0.01081  -0.0717   0.6024   0.5685
  -0.500   0.3314   0.01698   0.01082  -0.0727   0.6003   0.5740
  -0.250   0.2940   0.01823   0.01219  -0.0626   0.5962   0.5777
   0.000   0.2926   0.01888   0.01284  -0.0585   0.5926   0.5828
   0.250   0.3104   0.01909   0.01299  -0.0574   0.5901   0.5881
   0.500   0.3356   0.01909   0.01300  -0.0575   0.5880   0.5936
   0.750   0.3625   0.01910   0.01296  -0.0579   0.5863   0.5991
   1.000   0.3945   0.01903   0.01281  -0.0592   0.5846   0.6048
   1.250   0.4334   0.01884   0.01260  -0.0615   0.5829   0.6104
   1.500   0.3902   0.02069   0.01458  -0.0512   0.5779   0.6145
   1.750   0.3842   0.02168   0.01559  -0.0467   0.5738   0.6197
   2.000   0.4037   0.02192   0.01580  -0.0461   0.5715   0.6252
   2.250   0.4305   0.02191   0.01579  -0.0466   0.5695   0.6307
   2.500   0.4589   0.02188   0.01571  -0.0473   0.5679   0.6369
   2.750   0.4910   0.02176   0.01555  -0.0486   0.5663   0.6425
   3.000   0.5291   0.02152   0.01529  -0.0509   0.5648   0.6484
   3.250   0.4695   0.02452   0.01844  -0.0390   0.5579   0.6526
   3.500   0.4730   0.02544   0.01935  -0.0364   0.5542   0.6583
   3.750   0.4992   0.02550   0.01943  -0.0370   0.5521   0.6640
   4.000   0.5283   0.02544   0.01935  -0.0379   0.5505   0.6703
   4.250   0.5588   0.02533   0.01919  -0.0390   0.5489   0.6768
   4.500   0.5934   0.02513   0.01899  -0.0408   0.5475   0.6826
   4.750   0.6317   0.02480   0.01863  -0.0431   0.5461   0.6892
   5.250   0.5749   0.02971   0.02375  -0.0301   0.5341   0.6998
   5.500   0.6042   0.02966   0.02368  -0.0311   0.5325   0.7069
   5.750   0.6360   0.02953   0.02353  -0.0326   0.5311   0.7136
   6.000   0.6691   0.02937   0.02338  -0.0343   0.5297   0.7205
