  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11493                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3673   0.01428   0.00693  -0.1359   0.7366   0.0097
  -1.750   0.3724   0.01409   0.00671  -0.1313   0.7331   0.0091
  -1.500   0.3926   0.01389   0.00642  -0.1298   0.7303   0.0082
  -1.250   0.4162   0.01353   0.00601  -0.1292   0.7280   0.0080
  -1.000   0.4466   0.01325   0.00566  -0.1301   0.7260   0.0080
  -0.750   0.4802   0.01310   0.00541  -0.1316   0.7238   0.0082
  -0.500   0.4583   0.01338   0.00571  -0.1214   0.7192   0.0084
  -0.250   0.4697   0.01343   0.00572  -0.1183   0.7158   0.0084
   0.000   0.4922   0.01334   0.00556  -0.1174   0.7130   0.0102
   0.250   0.5110   0.01226   0.00544  -0.1164   0.7107   0.3436
   0.500   0.5312   0.01136   0.00558  -0.1155   0.7086   0.6337
   1.500   0.8979   0.01202   0.00699  -0.1747   0.7034   0.9844
   1.750   0.9343   0.01226   0.00722  -0.1773   0.7005   0.9907
   2.000   0.9805   0.01231   0.00726  -0.1821   0.6980   0.9953
   2.250   1.0281   0.01232   0.00723  -0.1873   0.6956   0.9990
   2.500   1.0591   0.01234   0.00721  -0.1887   0.6930   1.0000
   2.750   1.0917   0.01235   0.00716  -0.1904   0.6905   1.0000
   3.000   1.0955   0.01256   0.00738  -0.1860   0.6872   1.0000
   3.250   1.0879   0.01284   0.00773  -0.1791   0.6832   1.0000
   3.500   1.0974   0.01299   0.00788  -0.1759   0.6796   1.0000
   3.750   1.1162   0.01307   0.00794  -0.1746   0.6767   1.0000
   4.000   1.1430   0.01309   0.00793  -0.1751   0.6741   1.0000
   4.250   1.1715   0.01316   0.00799  -0.1759   0.6712   1.0000
   4.500   1.1581   0.01362   0.00851  -0.1679   0.6672   1.0000
   4.750   1.1646   0.01388   0.00880  -0.1642   0.6634   1.0000
   5.000   1.1475   0.01411   0.00895  -0.1552   0.6493   1.0000
   5.250   1.1466   0.01451   0.00936  -0.1501   0.6426   1.0000
   5.500   1.1653   0.01458   0.00936  -0.1487   0.6356   1.0000
   5.750   1.1661   0.01512   0.00996  -0.1441   0.6313   1.0000
   6.000   1.1635   0.01561   0.01036  -0.1387   0.6180   1.0000
