  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16163                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2242   0.01477   0.00864  -0.1721   0.6281   0.2684
  -1.750   0.2458   0.01495   0.00869  -0.1711   0.6088   0.2713
  -1.500   0.2673   0.01517   0.00875  -0.1701   0.5909   0.2737
  -1.250   0.2914   0.01522   0.00878  -0.1695   0.5764   0.2772
  -1.000   0.3144   0.01538   0.00889  -0.1688   0.5627   0.2805
  -0.750   0.3387   0.01552   0.00899  -0.1683   0.5503   0.2837
  -0.500   0.3614   0.01573   0.00911  -0.1674   0.5382   0.2868
  -0.250   0.3871   0.01586   0.00918  -0.1671   0.5280   0.2897
   0.000   0.4109   0.01602   0.00926  -0.1664   0.5175   0.2930
   0.250   0.4364   0.01613   0.00939  -0.1661   0.5086   0.2968
   0.500   0.4618   0.01627   0.00952  -0.1657   0.4996   0.3002
   0.750   0.4853   0.01650   0.00967  -0.1650   0.4903   0.3034
   1.000   0.5114   0.01665   0.00978  -0.1646   0.4831   0.3067
   1.250   0.5369   0.01683   0.00990  -0.1642   0.4755   0.3093
   1.500   0.5605   0.01698   0.01005  -0.1635   0.4675   0.3140
   1.750   0.5850   0.01718   0.01025  -0.1630   0.4603   0.3175
   2.000   0.6106   0.01734   0.01042  -0.1626   0.4541   0.3211
   2.250   0.6349   0.01757   0.01060  -0.1619   0.4472   0.3246
   2.500   0.6578   0.01788   0.01080  -0.1611   0.4397   0.3276
   2.750   0.6838   0.01800   0.01095  -0.1608   0.4343   0.3317
   3.000   0.7090   0.01816   0.01116  -0.1603   0.4285   0.3357
   3.250   0.7325   0.01842   0.01140  -0.1596   0.4225   0.3394
   3.500   0.7548   0.01876   0.01167  -0.1587   0.4159   0.3432
   3.750   0.7795   0.01898   0.01189  -0.1581   0.4112   0.3467
   4.000   0.8036   0.01923   0.01211  -0.1574   0.4059   0.3492
   4.250   0.8269   0.01945   0.01235  -0.1567   0.4004   0.3545
   4.500   0.8488   0.01980   0.01267  -0.1558   0.3945   0.3584
   4.750   0.8729   0.02006   0.01296  -0.1551   0.3899   0.3624
   5.000   0.8968   0.02033   0.01323  -0.1544   0.3854   0.3662
   5.250   0.9191   0.02066   0.01353  -0.1535   0.3804   0.3696
   5.500   0.9399   0.02106   0.01387  -0.1524   0.3753   0.3724
   5.750   0.9625   0.02138   0.01421  -0.1516   0.3703   0.3780
   6.000   0.9856   0.02166   0.01456  -0.1509   0.3664   0.3822
