  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12162                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8603   0.01323   0.00781  -0.2871   0.7816   0.5136
  -1.750   0.8990   0.01327   0.00781  -0.2898   0.7806   0.5176
  -1.500   0.9402   0.01337   0.00786  -0.2931   0.7796   0.5221
  -1.250   0.9221   0.01394   0.00848  -0.2843   0.7755   0.5248
  -1.000   0.9242   0.01437   0.00897  -0.2796   0.7719   0.5275
  -0.750   0.9473   0.01452   0.00913  -0.2791   0.7698   0.5306
  -0.500   0.9764   0.01458   0.00920  -0.2798   0.7684   0.5343
  -0.250   1.0097   0.01460   0.00919  -0.2814   0.7672   0.5383
   0.000   1.0462   0.01458   0.00912  -0.2837   0.7662   0.5420
   0.250   1.0818   0.01453   0.00910  -0.2857   0.7652   0.5452
   0.500   1.1182   0.01452   0.00910  -0.2879   0.7643   0.5485
   0.750   1.1565   0.01454   0.00912  -0.2905   0.7633   0.5523
   1.000   1.1977   0.01462   0.00917  -0.2938   0.7622   0.5563
   1.250   1.1328   0.01633   0.01100  -0.2760   0.7543   0.5581
   1.500   1.1555   0.01653   0.01124  -0.2755   0.7523   0.5611
   1.750   1.1837   0.01661   0.01136  -0.2760   0.7509   0.5641
   2.000   1.2154   0.01663   0.01141  -0.2773   0.7497   0.5675
   2.250   1.2501   0.01660   0.01139  -0.2791   0.7488   0.5712
   2.500   1.2875   0.01654   0.01132  -0.2815   0.7479   0.5749
   2.750   1.3263   0.01645   0.01125  -0.2842   0.7471   0.5781
   3.000   1.3649   0.01639   0.01123  -0.2868   0.7462   0.5812
   3.250   1.4058   0.01638   0.01126  -0.2899   0.7450   0.5846
   3.500   1.3088   0.01961   0.01464  -0.2667   0.7341   0.5859
   3.750   1.3452   0.01937   0.01442  -0.2688   0.7330   0.5896
   4.000   1.4151   0.01765   0.01265  -0.2767   0.7315   0.5937
   4.250   1.4736   0.01658   0.01158  -0.2828   0.7291   0.5972
   4.500   1.4485   0.01805   0.01315  -0.2732   0.7233   0.5994
   4.750   1.4539   0.01861   0.01378  -0.2695   0.7182   0.6022
   5.000   1.4919   0.01811   0.01329  -0.2716   0.7152   0.6059
   5.250   1.5347   0.01755   0.01271  -0.2748   0.7124   0.6097
   5.500   1.5486   0.01797   0.01318  -0.2727   0.7080   0.6126
   5.750   1.5337   0.01932   0.01465  -0.2653   0.7018   0.6148
   6.000   1.5623   0.01899   0.01433  -0.2656   0.6962   0.6179
