  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10986                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1089   0.01433   0.00747  -0.1064   0.6918   0.2511
  -1.750   0.1029   0.01457   0.00773  -0.1001   0.6851   0.2541
  -1.500   0.1201   0.01462   0.00773  -0.0980   0.6799   0.2581
  -1.250   0.1508   0.01445   0.00754  -0.0985   0.6758   0.2636
  -1.000   0.1681   0.01449   0.00760  -0.0966   0.6708   0.2679
  -0.750   0.1711   0.01470   0.00781  -0.0920   0.6644   0.2715
  -0.500   0.1901   0.01477   0.00782  -0.0903   0.6593   0.2754
  -0.250   0.2221   0.01459   0.00764  -0.0911   0.6549   0.2816
   0.000   0.2291   0.01480   0.00788  -0.0873   0.6494   0.2862
   0.250   0.2380   0.01500   0.00807  -0.0839   0.6433   0.2902
   0.500   0.2601   0.01502   0.00805  -0.0828   0.6383   0.2950
   0.750   0.2934   0.01490   0.00792  -0.0839   0.6340   0.3017
   1.000   0.2961   0.01521   0.00827  -0.0794   0.6280   0.3058
   1.250   0.3072   0.01546   0.00849  -0.0765   0.6220   0.3102
   1.500   0.3315   0.01545   0.00847  -0.0759   0.6171   0.3163
   1.750   0.3576   0.01547   0.00849  -0.0757   0.6121   0.3228
   2.000   0.3634   0.01583   0.00887  -0.0719   0.6060   0.3273
   2.250   0.3803   0.01602   0.00904  -0.0701   0.6004   0.3325
   2.500   0.4073   0.01601   0.00904  -0.0701   0.5956   0.3399
   2.750   0.4231   0.01626   0.00930  -0.0682   0.5900   0.3457
   3.000   0.4347   0.01662   0.00966  -0.0656   0.5841   0.3504
   3.250   0.4560   0.01675   0.00981  -0.0647   0.5787   0.3574
   3.500   0.4860   0.01676   0.00977  -0.0652   0.5736   0.3646
   3.750   0.4951   0.01722   0.01028  -0.0623   0.5677   0.3705
   4.000   0.5114   0.01755   0.01063  -0.0607   0.5622   0.3769
   4.250   0.5350   0.01771   0.01079  -0.0603   0.5566   0.3844
   4.500   0.5586   0.01792   0.01097  -0.0599   0.5512   0.3918
   4.750   0.5734   0.01836   0.01146  -0.0582   0.5458   0.3986
   5.000   0.5934   0.01869   0.01184  -0.0574   0.5401   0.4071
   5.250   0.6191   0.01887   0.01197  -0.0574   0.5348   0.4152
   5.500   0.6383   0.01928   0.01240  -0.0565   0.5296   0.4227
   5.750   0.6561   0.01977   0.01297  -0.0556   0.5235   0.4318
   6.000   0.6784   0.02010   0.01329  -0.0552   0.5178   0.4403
