  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15579                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3828   0.00884   0.00315  -0.1639   0.7930   0.3556
  -1.750   0.4115   0.00870   0.00313  -0.1643   0.7913   0.4077
  -1.500   0.4401   0.00861   0.00315  -0.1647   0.7896   0.4568
  -1.250   0.4684   0.00859   0.00324  -0.1650   0.7877   0.5019
  -1.000   0.4966   0.00854   0.00332  -0.1652   0.7858   0.5439
  -0.750   0.5246   0.00851   0.00342  -0.1655   0.7838   0.5827
  -0.500   0.5527   0.00849   0.00350  -0.1657   0.7818   0.6188
  -0.250   0.5807   0.00847   0.00359  -0.1658   0.7799   0.6530
   0.000   0.6087   0.00845   0.00366  -0.1659   0.7780   0.6858
   0.250   0.6367   0.00835   0.00364  -0.1659   0.7753   0.7182
   0.500   0.6637   0.00812   0.00347  -0.1655   0.7687   0.7509
   0.750   0.6902   0.00785   0.00330  -0.1650   0.7614   0.7856
   1.000   0.7166   0.00762   0.00312  -0.1644   0.7550   0.8255
   1.250   0.7384   0.00734   0.00305  -0.1629   0.7471   0.8838
   1.500   0.7652   0.00705   0.00278  -0.1623   0.7377   1.0000
   1.750   0.7924   0.00695   0.00269  -0.1621   0.7240   1.0000
   2.000   0.8187   0.00691   0.00260  -0.1617   0.7025   1.0000
   2.250   0.8397   0.00714   0.00255  -0.1602   0.6377   1.0000
   2.500   0.8165   0.01033   0.00410  -0.1515   0.2914   1.0000
   2.750   0.8100   0.01224   0.00516  -0.1459   0.0845   1.0000
   3.000   0.8253   0.01282   0.00561  -0.1438   0.0612   1.0000
   3.250   0.8396   0.01330   0.00604  -0.1414   0.0518   1.0000
   3.500   0.8525   0.01381   0.00652  -0.1388   0.0459   1.0000
   3.750   0.8656   0.01437   0.00706  -0.1363   0.0416   1.0000
   4.000   0.8796   0.01494   0.00762  -0.1341   0.0381   1.0000
   4.250   0.8934   0.01555   0.00823  -0.1319   0.0350   1.0000
   4.500   0.9057   0.01628   0.00895  -0.1295   0.0328   1.0000
   4.750   0.9188   0.01699   0.00967  -0.1273   0.0308   1.0000
   5.000   0.9314   0.01779   0.01050  -0.1250   0.0290   1.0000
   5.250   0.9456   0.01855   0.01123  -0.1231   0.0274   1.0000
   5.500   0.9601   0.01937   0.01209  -0.1212   0.0258   1.0000
   5.750   0.9760   0.02016   0.01289  -0.1196   0.0246   1.0000
   6.000   0.9912   0.02114   0.01387  -0.1178   0.0236   1.0000
