  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15689                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3950   0.01233   0.00549  -0.1771   0.5635   0.2614
  -1.750   0.4205   0.01243   0.00548  -0.1765   0.5562   0.2643
  -1.500   0.4459   0.01234   0.00543  -0.1758   0.5501   0.2680
  -1.250   0.4709   0.01235   0.00545  -0.1751   0.5433   0.2713
  -1.000   0.4959   0.01245   0.00548  -0.1744   0.5365   0.2746
  -0.750   0.5216   0.01249   0.00551  -0.1738   0.5307   0.2780
  -0.500   0.5472   0.01256   0.00553  -0.1731   0.5245   0.2810
  -0.250   0.5722   0.01257   0.00553  -0.1724   0.5184   0.2849
   0.000   0.5977   0.01267   0.00561  -0.1718   0.5124   0.2884
   0.250   0.6230   0.01272   0.00568  -0.1711   0.5070   0.2920
   0.500   0.6480   0.01281   0.00575  -0.1704   0.5011   0.2956
   0.750   0.6726   0.01297   0.00581  -0.1695   0.4954   0.2986
   1.000   0.6979   0.01301   0.00587  -0.1689   0.4902   0.3027
   1.250   0.7224   0.01306   0.00597  -0.1681   0.4849   0.3065
   1.500   0.7465   0.01318   0.00607  -0.1671   0.4795   0.3102
   1.750   0.7703   0.01336   0.00618  -0.1662   0.4740   0.3140
   2.000   0.7953   0.01350   0.00629  -0.1655   0.4692   0.3171
   2.250   0.8196   0.01352   0.00636  -0.1646   0.4643   0.3214
   2.500   0.8433   0.01364   0.00649  -0.1637   0.4591   0.3255
   2.750   0.8666   0.01383   0.00664  -0.1627   0.4541   0.3294
   3.000   0.8910   0.01399   0.00679  -0.1618   0.4495   0.3333
   3.250   0.9146   0.01412   0.00692  -0.1609   0.4451   0.3366
   3.500   0.9374   0.01422   0.00703  -0.1598   0.4402   0.3409
   3.750   0.9595   0.01441   0.00721  -0.1586   0.4353   0.3453
   4.000   0.9830   0.01462   0.00741  -0.1577   0.4308   0.3494
   4.250   1.0060   0.01476   0.00758  -0.1566   0.4266   0.3535
   4.500   1.0286   0.01494   0.00775  -0.1555   0.4220   0.3570
   4.750   1.0500   0.01513   0.00792  -0.1542   0.4174   0.3613
   5.000   1.0723   0.01539   0.00816  -0.1532   0.4127   0.3662
   5.250   1.0940   0.01554   0.00839  -0.1519   0.4091   0.3703
   5.500   1.1157   0.01574   0.00861  -0.1507   0.4048   0.3744
   5.750   1.1367   0.01600   0.00883  -0.1494   0.4004   0.3785
   6.000   1.1571   0.01629   0.00908  -0.1480   0.3960   0.3824
