  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15956                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1302   0.01592   0.00991   0.0041   0.5943   0.6185
  -1.750  -0.1353   0.01616   0.01016   0.0099   0.5907   0.6254
  -1.500  -0.1411   0.01646   0.01047   0.0155   0.5866   0.6312
  -1.250  -0.1341   0.01666   0.01071   0.0188   0.5825   0.6378
  -1.000  -0.1261   0.01676   0.01077   0.0222   0.5788   0.6442
  -0.750  -0.1040   0.01671   0.01065   0.0230   0.5757   0.6506
  -0.500  -0.0844   0.01682   0.01078   0.0240   0.5724   0.6570
  -0.250  -0.0930   0.01726   0.01125   0.0300   0.5684   0.6633
   0.000  -0.0874   0.01756   0.01156   0.0333   0.5641   0.6693
   0.250  -0.0677   0.01772   0.01173   0.0341   0.5607   0.6752
   0.500  -0.0501   0.01772   0.01167   0.0357   0.5573   0.6818
   0.750  -0.0201   0.01762   0.01150   0.0350   0.5541   0.6876
   1.000  -0.0161   0.01821   0.01220   0.0380   0.5504   0.6934
   1.250  -0.0131   0.01865   0.01265   0.0416   0.5464   0.6999
   1.500  -0.0023   0.01892   0.01289   0.0440   0.5426   0.7058
   1.750   0.0280   0.01900   0.01298   0.0426   0.5391   0.7114
   2.000   0.0569   0.01892   0.01284   0.0421   0.5360   0.7176
   2.500   0.0747   0.01998   0.01399   0.0464   0.5286   0.7295
   2.750   0.0887   0.02035   0.01439   0.0478   0.5248   0.7355
   3.000   0.1022   0.02059   0.01458   0.0496   0.5214   0.7418
   3.250   0.1371   0.02058   0.01453   0.0475   0.5181   0.7471
   3.500   0.1630   0.02072   0.01468   0.0470   0.5148   0.7531
   3.750   0.1581   0.02161   0.01563   0.0512   0.5107   0.7600
   4.000   0.1744   0.02212   0.01618   0.0519   0.5069   0.7658
   4.250   0.1946   0.02249   0.01656   0.0520   0.5033   0.7717
   4.500   0.2174   0.02259   0.01662   0.0521   0.5001   0.7778
   4.750   0.2516   0.02240   0.01636   0.0504   0.4968   0.7837
   5.000   0.2538   0.02351   0.01759   0.0528   0.4929   0.7899
   5.250   0.2605   0.02423   0.01835   0.0550   0.4890   0.7970
   5.500   0.2766   0.02470   0.01884   0.0557   0.4855   0.8034
   5.750   0.3023   0.02500   0.01914   0.0548   0.4820   0.8093
   6.000   0.3318   0.02491   0.01899   0.0538   0.4791   0.8160
