  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14491                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750  -0.2947   0.04686   0.03924  -0.0111   0.6533   0.0143
  -1.500  -0.2880   0.04619   0.03855  -0.0074   0.6515   0.0140
  -1.250  -0.2784   0.04558   0.03790  -0.0041   0.6502   0.0138
  -1.000  -0.2688   0.04485   0.03710  -0.0007   0.6491   0.0133
  -0.750  -0.2515   0.04438   0.03656   0.0012   0.6482   0.0130
  -0.500  -0.2374   0.04369   0.03583   0.0037   0.6475   0.0129
  -0.250  -0.2198   0.04296   0.03508   0.0056   0.6469   0.0128
   0.000  -0.2009   0.04230   0.03438   0.0071   0.6464   0.0128
   0.250  -0.1799   0.04165   0.03371   0.0083   0.6459   0.0128
   0.500  -0.1587   0.04093   0.03295   0.0093   0.6454   0.0131
   0.750  -0.1338   0.04048   0.03249   0.0095   0.6449   0.0133
