  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14694                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4090   0.01481   0.00730  -0.1401   0.3830   0.1008
  -1.750   0.4371   0.01475   0.00714  -0.1395   0.3739   0.1025
  -1.500   0.4647   0.01467   0.00696  -0.1388   0.3654   0.1041
  -1.250   0.4929   0.01457   0.00690  -0.1382   0.3575   0.1057
  -1.000   0.5202   0.01461   0.00686  -0.1374   0.3491   0.1074
  -0.750   0.5485   0.01457   0.00677  -0.1367   0.3421   0.1094
  -0.500   0.5763   0.01448   0.00663  -0.1361   0.3347   0.1112
  -0.250   0.6031   0.01454   0.00665  -0.1352   0.3272   0.1131
   0.000   0.6316   0.01451   0.00663  -0.1346   0.3209   0.1153
   0.250   0.6592   0.01457   0.00658  -0.1338   0.3141   0.1175
   0.500   0.6860   0.01454   0.00655  -0.1330   0.3077   0.1197
   0.750   0.7141   0.01455   0.00658  -0.1323   0.3018   0.1221
   1.000   0.7411   0.01465   0.00659  -0.1315   0.2957   0.1247
   1.250   0.7679   0.01467   0.00660  -0.1307   0.2900   0.1273
   1.500   0.7956   0.01470   0.00665  -0.1299   0.2846   0.1300
   1.750   0.8223   0.01482   0.00670  -0.1290   0.2790   0.1330
   2.000   0.8484   0.01490   0.00676  -0.1281   0.2738   0.1361
   2.250   0.8759   0.01494   0.00684  -0.1273   0.2691   0.1393
   2.500   0.9023   0.01507   0.00691  -0.1264   0.2640   0.1427
   2.750   0.9274   0.01522   0.00702  -0.1253   0.2590   0.1462
   3.000   0.9546   0.01528   0.00713  -0.1245   0.2550   0.1501
   3.250   0.9808   0.01542   0.00723  -0.1235   0.2504   0.1538
   3.500   1.0055   0.01556   0.00736  -0.1224   0.2460   0.1582
   3.750   1.0312   0.01572   0.00753  -0.1214   0.2420   0.1628
   4.000   1.0571   0.01581   0.00763  -0.1204   0.2381   0.1675
   4.250   1.0818   0.01598   0.00781  -0.1193   0.2342   0.1725
   4.500   1.1048   0.01629   0.00804  -0.1179   0.2301   0.1774
   4.750   1.1306   0.01635   0.00818  -0.1169   0.2268   0.1835
   5.000   1.1550   0.01653   0.00837  -0.1157   0.2233   0.1895
   5.250   1.1779   0.01675   0.00856  -0.1143   0.2198   0.1957
   5.500   1.1997   0.01704   0.00885  -0.1128   0.2164   0.2025
   5.750   1.2234   0.01720   0.00904  -0.1115   0.2134   0.2090
   6.000   1.2451   0.01735   0.00925  -0.1099   0.2103   0.2176
