  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10004                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7769   0.01259   0.00571  -0.2025   0.5303   0.1808
  -1.750   0.8041   0.01254   0.00570  -0.2020   0.5240   0.1860
  -1.500   0.8300   0.01260   0.00573  -0.2014   0.5173   0.1911
  -1.250   0.8550   0.01274   0.00576  -0.2005   0.5104   0.1959
  -1.000   0.8814   0.01271   0.00579  -0.2000   0.5043   0.2016
  -0.750   0.9065   0.01280   0.00584  -0.1992   0.4978   0.2071
  -0.500   0.9303   0.01293   0.00590  -0.1981   0.4911   0.2123
  -0.250   0.9558   0.01296   0.00598  -0.1974   0.4853   0.2181
   0.000   0.9798   0.01307   0.00605  -0.1964   0.4787   0.2237
   0.250   1.0016   0.01319   0.00612  -0.1951   0.4724   0.2292
   0.500   1.0243   0.01328   0.00623  -0.1938   0.4668   0.2350
   0.750   1.0461   0.01339   0.00631  -0.1924   0.4606   0.2406
   1.000   1.0665   0.01352   0.00642  -0.1909   0.4544   0.2464
   1.250   1.0874   0.01369   0.00658  -0.1894   0.4487   0.2524
   1.500   1.1096   0.01384   0.00672  -0.1881   0.4431   0.2582
   1.750   1.1302   0.01401   0.00688  -0.1866   0.4370   0.2644
   2.000   1.1493   0.01430   0.00712  -0.1849   0.4309   0.2704
   2.250   1.1716   0.01446   0.00729  -0.1838   0.4258   0.2765
   2.500   1.1921   0.01465   0.00750  -0.1823   0.4200   0.2829
   2.750   1.2106   0.01494   0.00776  -0.1806   0.4143   0.2892
   3.000   1.2308   0.01521   0.00801  -0.1792   0.4090   0.2955
   3.250   1.2513   0.01541   0.00824  -0.1778   0.4035   0.3021
   3.500   1.2698   0.01572   0.00854  -0.1762   0.3981   0.3086
   3.750   1.2866   0.01614   0.00889  -0.1743   0.3925   0.3149
   4.000   1.3074   0.01635   0.00916  -0.1731   0.3878   0.3218
   4.250   1.3260   0.01667   0.00949  -0.1716   0.3824   0.3286
   4.500   1.3425   0.01710   0.00987  -0.1698   0.3771   0.3352
   4.750   1.3595   0.01752   0.01029  -0.1681   0.3723   0.3418
   5.000   1.3788   0.01784   0.01067  -0.1668   0.3676   0.3490
   5.250   1.3961   0.01828   0.01109  -0.1652   0.3625   0.3561
   5.500   1.4100   0.01885   0.01162  -0.1632   0.3572   0.3626
   5.750   1.4273   0.01930   0.01212  -0.1618   0.3528   0.3700
   6.000   1.4453   0.01975   0.01258  -0.1604   0.3483   0.3775
