  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13325                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.4118   0.01002   0.00421  -0.1061   0.5615   0.6153
  -1.500   0.4358   0.01008   0.00425  -0.1053   0.5542   0.6217
  -1.250   0.4604   0.01018   0.00428  -0.1045   0.5474   0.6283
  -1.000   0.4848   0.01022   0.00429  -0.1038   0.5405   0.6343
  -0.750   0.5073   0.01031   0.00433  -0.1027   0.5336   0.6396
  -0.500   0.5304   0.01039   0.00437  -0.1017   0.5271   0.6455
  -0.250   0.5530   0.01045   0.00438  -0.1006   0.5202   0.6513
   0.000   0.5751   0.01055   0.00444  -0.0995   0.5138   0.6562
   0.250   0.5981   0.01063   0.00451  -0.0985   0.5076   0.6617
   0.500   0.6209   0.01073   0.00455  -0.0975   0.5009   0.6673
   0.750   0.6425   0.01086   0.00462  -0.0963   0.4944   0.6721
   1.000   0.6653   0.01095   0.00473  -0.0953   0.4886   0.6772
   1.250   0.6876   0.01107   0.00482  -0.0943   0.4823   0.6827
   1.500   0.7089   0.01125   0.00492  -0.0931   0.4760   0.6877
   1.750   0.7311   0.01135   0.00505  -0.0921   0.4702   0.6924
   2.000   0.7530   0.01149   0.00517  -0.0910   0.4639   0.6976
   2.250   0.7745   0.01169   0.00529  -0.0899   0.4581   0.7029
   2.500   0.7962   0.01182   0.00544  -0.0888   0.4526   0.7075
   2.750   0.8172   0.01196   0.00559  -0.0876   0.4465   0.7124
   3.000   0.8373   0.01217   0.00574  -0.0863   0.4406   0.7179
   3.250   0.8585   0.01235   0.00590  -0.0853   0.4351   0.7228
   3.500   0.8798   0.01248   0.00607  -0.0842   0.4297   0.7274
   3.750   0.8995   0.01269   0.00625  -0.0828   0.4240   0.7328
   4.000   0.9189   0.01296   0.00646  -0.0815   0.4182   0.7382
   4.250   0.9394   0.01309   0.00664  -0.0804   0.4130   0.7429
   4.500   0.9590   0.01330   0.00685  -0.0791   0.4076   0.7479
   4.750   0.9773   0.01359   0.00709  -0.0776   0.4022   0.7536
   5.000   0.9968   0.01379   0.00732  -0.0764   0.3971   0.7587
   5.250   1.0159   0.01400   0.00756  -0.0751   0.3918   0.7638
   5.500   1.0336   0.01430   0.00783  -0.0736   0.3864   0.7696
   5.750   1.0511   0.01462   0.00812  -0.0722   0.3813   0.7752
   6.000   1.0700   0.01483   0.00840  -0.0709   0.3768   0.7805
