  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15513                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3138   0.01249   0.00538  -0.0498   0.6705   0.0621
  -1.750   0.3273   0.01227   0.00520  -0.0470   0.6634   0.0675
  -1.500   0.3409   0.01206   0.00501  -0.0442   0.6561   0.0741
  -1.250   0.3547   0.01188   0.00481  -0.0414   0.6494   0.0839
  -1.000   0.3651   0.01165   0.00467  -0.0379   0.6415   0.1002
  -0.750   0.3688   0.01132   0.00448  -0.0332   0.6340   0.1501
  -0.500   0.3416   0.01057   0.00425  -0.0225   0.6279   0.3334
  -0.250   0.3064   0.00982   0.00401  -0.0099   0.6213   0.5024
   0.000   0.2735   0.00905   0.00385   0.0027   0.6150   0.6703
   0.250   0.2748   0.00893   0.00402   0.0086   0.6069   0.7472
   0.500   0.2883   0.00902   0.00413   0.0120   0.5974   0.7742
   0.750   0.3042   0.00915   0.00425   0.0148   0.5875   0.7909
   1.000   0.3195   0.00930   0.00436   0.0177   0.5766   0.8031
   1.250   0.3383   0.00947   0.00453   0.0198   0.5642   0.8123
   1.500   0.3502   0.00961   0.00461   0.0233   0.5524   0.8209
   1.750   0.3658   0.00978   0.00475   0.0260   0.5383   0.8273
   2.000   0.3743   0.00993   0.00487   0.0301   0.5237   0.8342
   2.250   0.3781   0.01005   0.00492   0.0351   0.5086   0.8406
   2.500   0.3891   0.01035   0.00519   0.0386   0.4911   0.8466
   2.750   0.3926   0.01065   0.00542   0.0434   0.4742   0.8539
   3.000   0.3986   0.01099   0.00571   0.0477   0.4554   0.8605
   3.250   0.4049   0.01140   0.00605   0.0517   0.4352   0.8664
   3.500   0.4056   0.01171   0.00626   0.0566   0.4162   0.8712
   3.750   0.4081   0.01204   0.00648   0.0610   0.3967   0.8754
   4.000   0.4160   0.01244   0.00681   0.0642   0.3770   0.8789
   4.250   0.4227   0.01287   0.00716   0.0676   0.3589   0.8831
   4.500   0.4267   0.01328   0.00748   0.0715   0.3428   0.8877
   4.750   0.4305   0.01369   0.00780   0.0753   0.3272   0.8920
   5.000   0.4416   0.01415   0.00819   0.0776   0.3113   0.8957
   5.250   0.4528   0.01460   0.00859   0.0799   0.2968   0.9000
   5.500   0.4608   0.01503   0.00896   0.0828   0.2848   0.9051
   5.750   0.4687   0.01553   0.00939   0.0855   0.2732   0.9099
   6.000   0.4866   0.01595   0.00979   0.0865   0.2625   0.9136
