  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14761                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1787   0.01404   0.00677  -0.1068   0.6209   0.2495
  -1.750   0.1833   0.01408   0.00681  -0.1024   0.6179   0.2549
  -1.500   0.1916   0.01403   0.00681  -0.0988   0.6149   0.2620
  -1.250   0.2055   0.01400   0.00679  -0.0963   0.6120   0.2696
  -1.000   0.2237   0.01395   0.00674  -0.0946   0.6095   0.2781
  -0.750   0.2515   0.01390   0.00668  -0.0948   0.6068   0.2886
  -0.500   0.2672   0.01391   0.00674  -0.0927   0.6041   0.2981
  -0.250   0.2685   0.01400   0.00688  -0.0879   0.6012   0.3062
   0.000   0.2773   0.01404   0.00696  -0.0845   0.5981   0.3151
   0.250   0.2902   0.01405   0.00700  -0.0819   0.5952   0.3261
   0.500   0.3074   0.01404   0.00702  -0.0800   0.5926   0.3373
   0.750   0.3320   0.01401   0.00698  -0.0796   0.5900   0.3515
   1.000   0.3627   0.01396   0.00697  -0.0803   0.5873   0.3680
   1.250   0.3597   0.01415   0.00722  -0.0748   0.5843   0.3778
   1.500   0.3653   0.01426   0.00742  -0.0710   0.5813   0.3917
   1.750   0.3782   0.01433   0.00754  -0.0685   0.5784   0.4064
   2.250   0.4170   0.01434   0.00763  -0.0658   0.5732   0.4432
   2.500   0.4493   0.01427   0.00758  -0.0667   0.5705   0.4651
   2.750   0.4490   0.01452   0.00793  -0.0619   0.5675   0.4812
   3.250   0.4655   0.01487   0.00846  -0.0555   0.5614   0.5214
   3.500   0.4817   0.01493   0.00860  -0.0537   0.5588   0.5454
   3.750   0.5021   0.01494   0.00867  -0.0525   0.5561   0.5711
   4.000   0.5339   0.01484   0.00861  -0.0532   0.5535   0.6000
   4.250   0.5340   0.01520   0.00910  -0.0488   0.5505   0.6236
   4.500   0.5388   0.01552   0.00955  -0.0452   0.5473   0.6490
   4.750   0.5515   0.01571   0.00985  -0.0429   0.5443   0.6773
   5.000   0.5681   0.01583   0.01008  -0.0412   0.5415   0.7095
   5.250   0.5920   0.01584   0.01017  -0.0407   0.5389   0.7435
   5.750   0.6404   0.01623   0.01085  -0.0406   0.5334   0.8180
   6.000   0.6770   0.01668   0.01148  -0.0436   0.5303   0.8603
