  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14895                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6331   0.01321   0.00661  -0.2033   0.5037   0.1718
  -1.750   0.6630   0.01326   0.00657  -0.2032   0.4913   0.1748
  -1.250   0.7219   0.01331   0.00655  -0.2029   0.4661   0.1813
  -1.000   0.7499   0.01345   0.00659  -0.2025   0.4537   0.1846
  -0.500   0.8080   0.01358   0.00662  -0.2021   0.4306   0.1917
  -0.250   0.8369   0.01367   0.00668  -0.2018   0.4196   0.1952
   0.000   0.8644   0.01384   0.00676  -0.2012   0.4087   0.1989
   0.250   0.8934   0.01391   0.00679  -0.2010   0.3984   0.2028
   0.500   0.9206   0.01407   0.00691  -0.2005   0.3881   0.2067
   0.750   0.9489   0.01419   0.00701  -0.2000   0.3787   0.2108
   1.250   1.0037   0.01449   0.00722  -0.1990   0.3605   0.2192
   1.500   1.0297   0.01471   0.00739  -0.1982   0.3514   0.2234
   1.750   1.0566   0.01489   0.00754  -0.1976   0.3435   0.2279
   2.000   1.0824   0.01511   0.00768  -0.1968   0.3353   0.2315
   2.250   1.1084   0.01529   0.00786  -0.1961   0.3275   0.2370
   2.500   1.1346   0.01547   0.00804  -0.1953   0.3203   0.2417
   2.750   1.1580   0.01577   0.00826  -0.1941   0.3129   0.2462
   3.000   1.1829   0.01595   0.00843  -0.1932   0.3066   0.2507
   3.250   1.2064   0.01615   0.00864  -0.1920   0.2999   0.2562
   3.500   1.2260   0.01650   0.00893  -0.1902   0.2933   0.2610
   3.750   1.2496   0.01670   0.00914  -0.1890   0.2880   0.2657
   4.000   1.2717   0.01697   0.00938  -0.1877   0.2821   0.2706
   4.250   1.2915   0.01737   0.00975  -0.1861   0.2761   0.2763
   4.500   1.3151   0.01762   0.01003  -0.1850   0.2714   0.2817
   4.750   1.3361   0.01797   0.01035  -0.1835   0.2662   0.2866
   5.000   1.3551   0.01842   0.01074  -0.1818   0.2610   0.2915
   5.250   1.3774   0.01873   0.01111  -0.1806   0.2566   0.2980
   5.500   1.3981   0.01910   0.01150  -0.1792   0.2519   0.3037
   5.750   1.4164   0.01961   0.01196  -0.1775   0.2473   0.3089
   6.000   1.4344   0.02015   0.01246  -0.1757   0.2432   0.3128
