  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10560                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0693   0.02307   0.01537  -0.0744   0.6029   0.1178
  -1.750   0.0765   0.02348   0.01580  -0.0710   0.5960   0.1191
  -1.500   0.0957   0.02361   0.01588  -0.0697   0.5893   0.1205
  -1.250   0.1230   0.02356   0.01570  -0.0698   0.5825   0.1224
  -1.000   0.1359   0.02391   0.01609  -0.0676   0.5764   0.1241
  -0.750   0.1553   0.02410   0.01629  -0.0665   0.5700   0.1256
  -0.500   0.1770   0.02423   0.01637  -0.0657   0.5642   0.1274
  -0.250   0.1960   0.02447   0.01657  -0.0645   0.5578   0.1296
   0.000   0.2118   0.02483   0.01691  -0.0628   0.5530   0.1311
   0.250   0.2343   0.02505   0.01715  -0.0625   0.5467   0.1334
   0.500   0.2580   0.02522   0.01727  -0.0621   0.5406   0.1357
   0.750   0.2797   0.02549   0.01754  -0.0616   0.5355   0.1375
   1.000   0.2955   0.02592   0.01796  -0.0600   0.5300   0.1398
   1.250   0.3217   0.02621   0.01826  -0.0605   0.5249   0.1426
   1.500   0.3447   0.02648   0.01849  -0.0602   0.5188   0.1447
   1.750   0.3647   0.02682   0.01883  -0.0593   0.5141   0.1478
   2.000   0.3803   0.02734   0.01935  -0.0579   0.5089   0.1498
   2.250   0.4050   0.02767   0.01971  -0.0581   0.5044   0.1530
   2.500   0.4261   0.02801   0.02003  -0.0576   0.4992   0.1554
   2.750   0.4522   0.02816   0.02012  -0.0577   0.4941   0.1589
   3.000   0.4621   0.02887   0.02086  -0.0554   0.4896   0.1612
   3.250   0.4836   0.02940   0.02145  -0.0553   0.4848   0.1648
   3.500   0.5035   0.02980   0.02184  -0.0546   0.4804   0.1678
   3.750   0.5248   0.03013   0.02211  -0.0541   0.4759   0.1716
   4.000   0.5478   0.03050   0.02249  -0.0540   0.4714   0.1753
   4.250   0.5644   0.03112   0.02318  -0.0530   0.4675   0.1791
   4.500   0.5792   0.03175   0.02384  -0.0517   0.4631   0.1829
   4.750   0.5960   0.03229   0.02433  -0.0506   0.4585   0.1860
   5.000   0.6210   0.03263   0.02466  -0.0509   0.4541   0.1911
   5.250   0.6400   0.03309   0.02516  -0.0502   0.4504   0.1957
   5.500   0.6549   0.03379   0.02589  -0.0490   0.4468   0.1997
   5.750   0.6703   0.03450   0.02664  -0.0480   0.4426   0.2047
   6.000   0.6872   0.03511   0.02728  -0.0471   0.4386   0.2098
