  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11789                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.5130   0.05919   0.05144  -0.0134   0.6699   0.1026
  -1.750  -0.4913   0.05902   0.05129  -0.0129   0.6694   0.1072
  -1.500  -0.4682   0.05873   0.05102  -0.0126   0.6689   0.1115
  -1.250  -0.4458   0.05860   0.05090  -0.0122   0.6685   0.1166
  -1.000  -0.4209   0.05823   0.05056  -0.0121   0.6682   0.1225
  -0.750  -0.3982   0.05806   0.05040  -0.0118   0.6677   0.1296
  -0.500  -0.3750   0.05784   0.05022  -0.0115   0.6672   0.1365
   0.500  -0.3632   0.06066   0.05316   0.0023   0.6531   0.1629
   0.750  -0.3411   0.06049   0.05306   0.0027   0.6527   0.1774
   1.000  -0.3179   0.06018   0.05283   0.0030   0.6523   0.1956
   1.250  -0.2970   0.05997   0.05274   0.0037   0.6518   0.2208
   2.250  -0.3059   0.06179   0.05558   0.0215   0.6374   0.4395
