  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11734                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2438   0.05377   0.04956  -0.0038   0.7058   0.0090
  -1.750  -0.2324   0.05148   0.04715  -0.0005   0.7049   0.0092
  -1.500  -0.2206   0.04923   0.04477   0.0029   0.7042   0.0094
  -1.250  -0.2076   0.04698   0.04237   0.0064   0.7036   0.0097
  -1.000  -0.1929   0.04482   0.04007   0.0094   0.7030   0.0099
  -0.750  -0.1746   0.04288   0.03798   0.0123   0.7026   0.0104
  -0.500  -0.1473   0.04151   0.03639   0.0148   0.7022   0.0106
  -0.250  -0.1307   0.03910   0.03384   0.0174   0.7018   0.0107
   0.000  -0.1166   0.03658   0.03122   0.0193   0.7013   0.0109
   0.250  -0.0950   0.03452   0.02903   0.0206   0.7009   0.0113
   0.750  -0.0869   0.03958   0.03365   0.0308   0.7012   0.0119
   1.000  -0.0459   0.03837   0.03219   0.0306   0.7007   0.0129
