  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13288                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8245   0.01468   0.00831  -0.2806   0.6216   0.1835
  -1.750   0.8563   0.01467   0.00828  -0.2816   0.6181   0.1869
  -1.500   0.8922   0.01472   0.00824  -0.2832   0.6143   0.1906
  -1.250   0.9205   0.01475   0.00824  -0.2835   0.6109   0.1935
  -1.000   0.9471   0.01474   0.00831  -0.2836   0.6073   0.1973
  -0.750   0.9742   0.01482   0.00839  -0.2836   0.6037   0.2009
  -0.500   1.0027   0.01490   0.00842  -0.2839   0.6001   0.2045
  -0.250   1.0355   0.01496   0.00841  -0.2850   0.5964   0.2083
   0.000   1.0654   0.01505   0.00853  -0.2855   0.5929   0.2125
   0.250   1.0883   0.01519   0.00870  -0.2848   0.5894   0.2162
   0.500   1.1134   0.01533   0.00883  -0.2845   0.5858   0.2199
   0.750   1.1404   0.01543   0.00891  -0.2845   0.5823   0.2241
   1.000   1.1695   0.01555   0.00903  -0.2848   0.5787   0.2287
   1.250   1.1992   0.01573   0.00916  -0.2853   0.5750   0.2332
   1.500   1.2192   0.01596   0.00941  -0.2840   0.5717   0.2367
   1.750   1.2430   0.01612   0.00961  -0.2835   0.5681   0.2414
   2.000   1.2671   0.01631   0.00983  -0.2831   0.5645   0.2461
   2.250   1.2930   0.01653   0.01000  -0.2828   0.5609   0.2507
   2.500   1.3228   0.01675   0.01014  -0.2832   0.5572   0.2549
   2.750   1.3417   0.01702   0.01049  -0.2819   0.5540   0.2601
   3.000   1.3625   0.01731   0.01084  -0.2809   0.5504   0.2649
   3.250   1.3838   0.01761   0.01114  -0.2800   0.5468   0.2696
   3.500   1.4075   0.01791   0.01138  -0.2794   0.5432   0.2740
   3.750   1.4387   0.01810   0.01153  -0.2801   0.5396   0.2802
   4.000   1.4539   0.01854   0.01207  -0.2782   0.5363   0.2849
   4.250   1.4723   0.01896   0.01252  -0.2769   0.5327   0.2898
   4.500   1.4915   0.01938   0.01294  -0.2757   0.5290   0.2945
   4.750   1.5143   0.01974   0.01325  -0.2750   0.5255   0.2994
   5.000   1.5436   0.01998   0.01348  -0.2754   0.5219   0.3063
   5.250   1.5567   0.02059   0.01417  -0.2733   0.5186   0.3113
   5.500   1.5732   0.02114   0.01475  -0.2718   0.5148   0.3162
   5.750   1.5905   0.02169   0.01530  -0.2704   0.5112   0.3201
   6.000   1.6132   0.02210   0.01570  -0.2698   0.5077   0.3273
