  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11517                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3877   0.01440   0.00690  -0.1496   0.5770   0.1474
  -1.750   0.4159   0.01444   0.00690  -0.1500   0.5752   0.1519
  -1.500   0.4421   0.01438   0.00692  -0.1501   0.5738   0.1568
  -1.250   0.4688   0.01439   0.00693  -0.1502   0.5721   0.1617
  -1.000   0.4950   0.01432   0.00693  -0.1503   0.5702   0.1673
  -0.750   0.5222   0.01433   0.00692  -0.1505   0.5684   0.1730
  -0.500   0.5490   0.01423   0.00688  -0.1506   0.5666   0.1796
   0.000   0.6042   0.01416   0.00682  -0.1511   0.5634   0.1939
   0.250   0.6325   0.01418   0.00682  -0.1515   0.5618   0.2018
   0.500   0.6614   0.01427   0.00691  -0.1520   0.5600   0.2109
   0.750   0.6849   0.01430   0.00702  -0.1516   0.5586   0.2197
   1.000   0.7082   0.01435   0.00714  -0.1513   0.5569   0.2295
   1.250   0.7287   0.01415   0.00698  -0.1503   0.5519   0.2396
   1.500   0.7310   0.01385   0.00663  -0.1462   0.5382   0.2477
   1.750   0.7296   0.01395   0.00664  -0.1417   0.5300   0.2552
   2.000   0.7345   0.01434   0.00715  -0.1385   0.5261   0.2650
   2.250   0.7242   0.01522   0.00796  -0.1334   0.5125   0.2713
   2.500   0.7361   0.01564   0.00845  -0.1316   0.5080   0.2849
   3.000   0.7240   0.01795   0.01069  -0.1236   0.4787   0.3045
   3.250   0.7156   0.01943   0.01210  -0.1196   0.4623   0.3144
   3.500   0.7139   0.02068   0.01334  -0.1165   0.4491   0.3287
   3.750   0.6729   0.02411   0.01655  -0.1094   0.4098   0.3296
   4.000   0.6809   0.02514   0.01762  -0.1077   0.4027   0.3485
   4.250   0.6346   0.02954   0.02177  -0.1009   0.3572   0.3476
   4.500   0.6024   0.03340   0.02547  -0.0960   0.3177   0.3528
   4.750   0.5721   0.03742   0.02933  -0.0915   0.2733   0.3586
   5.000   0.5444   0.04151   0.03322  -0.0876   0.2212   0.3645
   5.250   0.5351   0.04433   0.03599  -0.0852   0.1822   0.3805
   5.500   0.5018   0.04936   0.04075  -0.0815   0.0327   0.3853
   5.750   0.5135   0.05065   0.04212  -0.0807   0.0101   0.4159
   6.000   0.5272   0.05170   0.04333  -0.0800   0.0102   0.4585
