  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11966                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3222   0.01666   0.00904  -0.1035   0.6828   0.0167
  -1.750   0.3227   0.01673   0.00909  -0.0984   0.6790   0.0173
  -1.500   0.3396   0.01661   0.00895  -0.0966   0.6760   0.0204
  -1.250   0.3630   0.01635   0.00867  -0.0961   0.6736   0.0243
  -1.000   0.3937   0.01600   0.00830  -0.0970   0.6715   0.0350
  -0.750   0.4397   0.01434   0.00799  -0.1022   0.6698   0.3916
  -0.500   0.4482   0.01403   0.00833  -0.0994   0.6665   0.5654
   0.000   0.7070   0.01576   0.01102  -0.1426   0.6639   0.9582
   0.250   0.7493   0.01613   0.01132  -0.1464   0.6610   0.9616
   0.500   0.7877   0.01639   0.01151  -0.1494   0.6583   0.9660
   0.750   0.8138   0.01674   0.01178  -0.1496   0.6556   0.9732
   1.000   0.8653   0.01666   0.01159  -0.1553   0.6534   0.9746
   1.250   0.9202   0.01656   0.01137  -0.1616   0.6508   0.9762
   1.500   0.9394   0.01709   0.01193  -0.1612   0.6475   0.9808
   1.750   0.9644   0.01750   0.01233  -0.1617   0.6442   0.9859
   2.000   0.9950   0.01778   0.01257  -0.1633   0.6411   0.9902
   2.250   1.0355   0.01775   0.01249  -0.1670   0.6384   0.9931
   2.500   1.0821   0.01763   0.01229  -0.1719   0.6357   0.9965
   2.750   1.1415   0.01740   0.01197  -0.1793   0.6334   0.9998
   3.000   1.1332   0.01799   0.01261  -0.1732   0.6298   1.0000
   3.250   1.1275   0.01854   0.01319  -0.1676   0.6259   1.0000
   3.500   1.1348   0.01884   0.01347  -0.1645   0.6223   1.0000
   3.750   1.1494   0.01899   0.01358  -0.1628   0.6192   1.0000
   4.000   1.1765   0.01890   0.01342  -0.1634   0.6165   1.0000
   4.250   1.1903   0.01915   0.01366  -0.1616   0.6134   1.0000
   4.500   1.1775   0.02002   0.01459  -0.1548   0.6092   1.0000
   4.750   1.1816   0.02050   0.01508  -0.1512   0.6053   1.0000
   5.000   1.1934   0.02080   0.01535  -0.1491   0.6020   1.0000
   5.250   1.2168   0.02079   0.01529  -0.1490   0.5992   1.0000
   5.500   1.2518   0.02053   0.01496  -0.1511   0.5967   1.0000
   5.750   1.2331   0.02174   0.01627  -0.1435   0.5924   1.0000
   6.000   1.2331   0.02249   0.01705  -0.1394   0.5883   1.0000
