  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12960                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1429   0.01910   0.01308  -0.0860   0.6650   0.5276
  -1.750   0.0979   0.01773   0.01222  -0.0711   0.6623   0.6565
  -1.500   0.0431   0.01890   0.01352  -0.0557   0.6565   0.6654
  -1.250   0.0231   0.01906   0.01399  -0.0465   0.6525   0.7337
  -1.000   0.0473   0.01922   0.01428  -0.0461   0.6501   0.7806
  -0.750   0.0743   0.01935   0.01442  -0.0464   0.6481   0.8035
  -0.500   0.1083   0.01933   0.01435  -0.0480   0.6463   0.8171
  -0.250   0.1398   0.01925   0.01420  -0.0487   0.6445   0.8316
   0.000   0.0947   0.02100   0.01609  -0.0361   0.6381   0.8347
   0.250   0.0617   0.02097   0.01604  -0.0242   0.6342   0.8448
   0.500   0.1359   0.02185   0.01687  -0.0346   0.6328   0.8495
   0.750   0.1967   0.02258   0.01755  -0.0420   0.6311   0.8524
   1.250   0.3115   0.02357   0.01837  -0.0550   0.6280   0.8567
   1.500   0.2580   0.02462   0.01952  -0.0403   0.6226   0.8648
   1.750   0.2889   0.02595   0.02085  -0.0422   0.6192   0.8653
   2.000   0.3335   0.02679   0.02165  -0.0465   0.6168   0.8656
   2.250   0.3883   0.02765   0.02245  -0.0528   0.6150   0.8659
   2.500   0.4460   0.02836   0.02310  -0.0595   0.6131   0.8663
   2.750   0.5030   0.02869   0.02335  -0.0661   0.6116   0.8668
   3.000   0.5593   0.02879   0.02337  -0.0725   0.6099   0.8674
   3.250   0.5295   0.03088   0.02559  -0.0634   0.6047   0.8707
   3.500   0.4884   0.03109   0.02581  -0.0509   0.6004   0.8808
   3.750   0.5174   0.03127   0.02596  -0.0524   0.5981   0.8815
   4.000   0.5512   0.03131   0.02594  -0.0546   0.5960   0.8822
   4.250   0.5909   0.03116   0.02573  -0.0580   0.5944   0.8828
   4.500   0.6346   0.03080   0.02530  -0.0620   0.5927   0.8834
   4.750   0.6067   0.03323   0.02785  -0.0538   0.5872   0.8857
   5.000   0.6107   0.03406   0.02870  -0.0508   0.5835   0.8882
   5.500   0.6237   0.03379   0.02836  -0.0443   0.5786   0.8978
   5.750   0.6627   0.03357   0.02808  -0.0475   0.5770   0.8983
   6.000   0.7062   0.03316   0.02761  -0.0515   0.5755   0.8988
