  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13526                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3966   0.01194   0.00480  -0.1615   0.7181   0.0969
  -1.750   0.4241   0.01186   0.00475  -0.1617   0.7156   0.1016
  -1.500   0.4504   0.01171   0.00467  -0.1617   0.7130   0.1067
  -1.250   0.4775   0.01162   0.00459  -0.1618   0.7102   0.1128
  -1.000   0.5054   0.01148   0.00450  -0.1620   0.7074   0.1201
  -0.750   0.5339   0.01135   0.00440  -0.1624   0.7049   0.1290
  -0.500   0.5629   0.01123   0.00432  -0.1629   0.7027   0.1402
  -0.250   0.5928   0.01116   0.00428  -0.1636   0.7002   0.1558
   0.000   0.6201   0.01105   0.00428  -0.1638   0.6977   0.1794
   0.250   0.6470   0.01080   0.00427  -0.1640   0.6949   0.2357
   0.500   0.6758   0.00961   0.00436  -0.1656   0.6922   0.6555
   0.750   0.7034   0.00967   0.00450  -0.1655   0.6896   0.6995
   1.000   0.7314   0.00976   0.00462  -0.1655   0.6872   0.7229
   1.250   0.7603   0.00988   0.00470  -0.1657   0.6848   0.7387
   1.500   0.7897   0.01007   0.00487  -0.1660   0.6822   0.7515
   1.750   0.8142   0.01017   0.00503  -0.1653   0.6796   0.7611
   2.000   0.8394   0.01030   0.00520  -0.1648   0.6769   0.7702
   2.250   0.8665   0.01041   0.00531  -0.1647   0.6741   0.7785
   2.500   0.8927   0.01049   0.00542  -0.1643   0.6714   0.7852
   2.750   0.9206   0.01060   0.00552  -0.1643   0.6689   0.7925
   3.000   0.9500   0.01073   0.00562  -0.1647   0.6665   0.7990
   3.250   0.9746   0.01089   0.00583  -0.1641   0.6640   0.8051
   3.500   0.9981   0.01103   0.00603  -0.1632   0.6611   0.8135
   3.750   1.0218   0.01112   0.00617  -0.1624   0.6581   0.8196
   4.000   1.0480   0.01118   0.00626  -0.1622   0.6553   0.8231
   4.250   1.0763   0.01125   0.00633  -0.1624   0.6528   0.8262
   4.500   1.1062   0.01134   0.00641  -0.1630   0.6504   0.8292
   4.750   1.1328   0.01145   0.00653  -0.1630   0.6468   0.8323
   5.000   1.1515   0.01138   0.00651  -0.1613   0.6402   0.8353
   5.250   1.1770   0.01128   0.00636  -0.1607   0.6329   0.8382
   5.500   1.1919   0.01131   0.00647  -0.1582   0.6263   0.8421
   5.750   1.2112   0.01130   0.00646  -0.1566   0.6194   0.8461
   6.000   1.2302   0.01138   0.00654  -0.1550   0.6123   0.8498
