  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15848                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5031   0.01254   0.00566  -0.1696   0.6109   0.1371
  -1.750   0.5228   0.01263   0.00573  -0.1682   0.5966   0.1573
  -1.500   0.5435   0.01268   0.00580  -0.1669   0.5841   0.1837
  -1.250   0.5640   0.01275   0.00589  -0.1657   0.5728   0.2171
  -1.000   0.5857   0.01277   0.00599  -0.1647   0.5624   0.2582
  -0.750   0.6074   0.01282   0.00610  -0.1637   0.5532   0.3051
  -0.500   0.6298   0.01284   0.00623  -0.1628   0.5442   0.3530
  -0.250   0.6512   0.01296   0.00637  -0.1617   0.5353   0.3999
   0.000   0.6742   0.01301   0.00652  -0.1609   0.5275   0.4411
   0.250   0.6961   0.01315   0.00668  -0.1598   0.5196   0.4778
   0.500   0.7188   0.01329   0.00685  -0.1589   0.5126   0.5093
   0.750   0.7417   0.01342   0.00701  -0.1580   0.5057   0.5363
   1.000   0.7635   0.01362   0.00718  -0.1569   0.4988   0.5602
   1.250   0.7858   0.01379   0.00736  -0.1560   0.4924   0.5819
   1.500   0.8079   0.01397   0.00755  -0.1549   0.4860   0.6015
   1.750   0.8293   0.01419   0.00774  -0.1538   0.4798   0.6193
   2.000   0.8516   0.01440   0.00794  -0.1528   0.4742   0.6363
   2.250   0.8742   0.01456   0.00813  -0.1519   0.4689   0.6523
   2.500   0.8960   0.01478   0.00833  -0.1509   0.4632   0.6674
   2.750   0.9174   0.01504   0.00853  -0.1498   0.4574   0.6822
   3.000   0.9398   0.01523   0.00874  -0.1489   0.4524   0.6970
   3.250   0.9616   0.01541   0.00895  -0.1479   0.4473   0.7104
   3.500   0.9829   0.01564   0.00917  -0.1468   0.4424   0.7235
   3.750   1.0044   0.01592   0.00939  -0.1458   0.4371   0.7364
   4.000   1.0257   0.01612   0.00963  -0.1448   0.4329   0.7499
   4.250   1.0461   0.01633   0.00988  -0.1435   0.4281   0.7624
   4.500   1.0662   0.01658   0.01013  -0.1423   0.4234   0.7756
   4.750   1.0864   0.01688   0.01038  -0.1412   0.4184   0.7891
   5.000   1.1076   0.01708   0.01064  -0.1401   0.4148   0.8038
   5.250   1.1280   0.01728   0.01089  -0.1390   0.4107   0.8200
   5.500   1.1473   0.01749   0.01115  -0.1376   0.4063   0.8394
