  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14440                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3043   0.01611   0.00817  -0.0697   0.5240   0.0106
  -1.750   0.3250   0.01587   0.00791  -0.0695   0.5219   0.0140
  -1.500   0.3472   0.01565   0.00763  -0.0694   0.5199   0.0161
  -1.250   0.3709   0.01548   0.00738  -0.0695   0.5180   0.0186
  -1.000   0.3796   0.01248   0.00603  -0.0706   0.5162   0.5486
  -0.750   0.4097   0.01289   0.00658  -0.0714   0.5138   0.6198
  -0.500   0.4364   0.01344   0.00720  -0.0714   0.5120   0.6385
  -0.250   0.4629   0.01352   0.00728  -0.0719   0.5104   0.6410
   0.000   0.4896   0.01360   0.00735  -0.0725   0.5085   0.6436
   0.250   0.5165   0.01368   0.00738  -0.0731   0.5065   0.6464
   0.500   0.5437   0.01374   0.00739  -0.0738   0.5043   0.6491
   0.750   0.5709   0.01379   0.00738  -0.0745   0.5023   0.6516
   1.000   0.5971   0.01384   0.00741  -0.0750   0.5003   0.6540
   1.250   0.6242   0.01396   0.00750  -0.0756   0.4984   0.6564
   1.500   0.6531   0.01415   0.00764  -0.0765   0.4961   0.6588
   1.750   0.6784   0.01433   0.00782  -0.0770   0.4944   0.6614
   2.000   0.7007   0.01445   0.00796  -0.0769   0.4929   0.6642
   2.250   0.7230   0.01460   0.00810  -0.0769   0.4911   0.6669
   2.500   0.7446   0.01471   0.00823  -0.0768   0.4892   0.6695
   2.750   0.7652   0.01485   0.00840  -0.0764   0.4873   0.6719
   3.000   0.7833   0.01497   0.00854  -0.0755   0.4854   0.6744
   3.250   0.8002   0.01511   0.00867  -0.0746   0.4834   0.6770
   3.500   0.8205   0.01527   0.00882  -0.0742   0.4815   0.6797
   3.750   0.8478   0.01545   0.00894  -0.0751   0.4793   0.6825
   4.000   0.8773   0.01571   0.00915  -0.0763   0.4772   0.6850
   4.250   0.8837   0.01608   0.00962  -0.0740   0.4758   0.6878
   4.500   0.8934   0.01654   0.01014  -0.0723   0.4741   0.6903
   4.750   0.9055   0.01699   0.01065  -0.0710   0.4721   0.6931
   5.000   0.9205   0.01741   0.01111  -0.0702   0.4701   0.6959
   5.250   0.9379   0.01778   0.01149  -0.0699   0.4682   0.6988
   5.500   0.9568   0.01813   0.01183  -0.0697   0.4664   0.7015
   5.750   0.9761   0.01843   0.01215  -0.0696   0.4645   0.7042
   6.000   0.9995   0.01865   0.01239  -0.0699   0.4626   0.7067
