  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12625                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4233   0.01193   0.00519  -0.1797   0.7335   0.2265
  -1.750   0.4414   0.01188   0.00523  -0.1779   0.7313   0.2366
  -1.500   0.4595   0.01185   0.00525  -0.1760   0.7287   0.2466
  -1.250   0.4809   0.01180   0.00524  -0.1748   0.7261   0.2580
  -1.000   0.5049   0.01172   0.00521  -0.1742   0.7237   0.2710
  -0.750   0.5316   0.01165   0.00518  -0.1741   0.7216   0.2848
  -0.500   0.5604   0.01159   0.00514  -0.1743   0.7198   0.2999
  -0.250   0.5905   0.01156   0.00513  -0.1750   0.7179   0.3165
   0.000   0.6225   0.01158   0.00520  -0.1760   0.7158   0.3350
   0.250   0.6332   0.01158   0.00530  -0.1726   0.7132   0.3491
   0.500   0.6488   0.01158   0.00537  -0.1701   0.7104   0.3651
   0.750   0.6692   0.01157   0.00542  -0.1687   0.7079   0.3832
   1.000   0.6934   0.01154   0.00545  -0.1681   0.7057   0.4034
   1.250   0.7208   0.01150   0.00547  -0.1681   0.7037   0.4253
   1.500   0.7510   0.01146   0.00548  -0.1687   0.7019   0.4488
   1.750   0.7841   0.01147   0.00554  -0.1699   0.6999   0.4743
   2.000   0.8011   0.01154   0.00570  -0.1678   0.6974   0.4964
   2.250   0.8023   0.01158   0.00585  -0.1623   0.6944   0.5153
   2.500   0.8152   0.01162   0.00598  -0.1594   0.6916   0.5389
   2.750   0.8358   0.01164   0.00608  -0.1580   0.6892   0.5654
   3.000   0.8622   0.01161   0.00613  -0.1577   0.6870   0.5941
   3.250   0.8925   0.01156   0.00617  -0.1583   0.6851   0.6256
   3.500   0.9264   0.01157   0.00625  -0.1596   0.6833   0.6594
   3.750   0.9433   0.01168   0.00649  -0.1574   0.6809   0.6913
   4.000   0.9359   0.01189   0.00684  -0.1504   0.6774   0.7217
   4.250   0.9450   0.01197   0.00708  -0.1466   0.6743   0.7610
   4.500   0.9638   0.01192   0.00720  -0.1447   0.6717   0.8144
   4.750   1.0170   0.01180   0.00735  -0.1501   0.6702   0.9152
   5.000   1.1104   0.01196   0.00755  -0.1642   0.6693   1.0000
   5.250   1.1433   0.01202   0.00758  -0.1654   0.6674   1.0000
   5.500   1.1739   0.01217   0.00769  -0.1661   0.6648   1.0000
   5.750   1.1565   0.01252   0.00811  -0.1573   0.6603   1.0000
   6.000   1.1681   0.01255   0.00812  -0.1541   0.6550   1.0000
