  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10923                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0077   0.02927   0.02169  -0.0730   0.7211   0.0308
  -1.750  -0.0833   0.03413   0.02653  -0.0514   0.7056   0.0280
  -1.500  -0.4805   0.04472   0.03812   0.0374   0.6854   0.0325
  -1.250  -0.1322   0.03781   0.03019  -0.0338   0.6915   0.0289
  -1.000  -0.1105   0.03748   0.02986  -0.0332   0.6909   0.0306
  -0.750  -0.0907   0.03726   0.02961  -0.0323   0.6902   0.0346
  -0.500  -0.0718   0.03691   0.02927  -0.0310   0.6896   0.0390
  -0.250  -0.0523   0.03660   0.02896  -0.0299   0.6890   0.0440
   0.000  -0.0329   0.03632   0.02870  -0.0288   0.6885   0.0527
   0.250  -0.0134   0.03601   0.02842  -0.0276   0.6881   0.0656
   0.500   0.0041   0.03564   0.02818  -0.0261   0.6876   0.1016
   0.750   0.0052   0.03458   0.02787  -0.0209   0.6871   0.3268
   1.500  -0.0896   0.03878   0.03291   0.0103   0.6674   0.5869
