  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11974                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5067   0.04392   0.04089  -0.1934   0.8198   0.0056
  -1.750   0.5618   0.04045   0.03733  -0.2030   0.8199   0.0067
  -1.500   0.6387   0.03666   0.03335  -0.2162   0.8204   0.0075
  -1.250   0.6909   0.03354   0.03013  -0.2242   0.8207   0.0085
  -1.000   0.7596   0.03045   0.02679  -0.2338   0.8211   0.0095
  -0.750   0.8110   0.02773   0.02392  -0.2407   0.8213   0.0113
  -0.500   0.8650   0.02531   0.02126  -0.2468   0.8216   0.0136
  -0.250   0.9159   0.02303   0.01869  -0.2520   0.8217   0.0166
   0.000   0.9615   0.02120   0.01657  -0.2561   0.8217   0.0218
