  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15969                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1880   0.01246   0.00699  -0.0664   0.6107   0.6373
  -1.750   0.1968   0.01253   0.00711  -0.0629   0.6085   0.6611
  -1.500   0.2116   0.01259   0.00717  -0.0607   0.6065   0.6796
  -1.250   0.2308   0.01262   0.00720  -0.0592   0.6046   0.6958
  -1.000   0.2540   0.01266   0.00722  -0.0586   0.6026   0.7095
  -0.750   0.2865   0.01271   0.00721  -0.0596   0.6006   0.7230
  -0.500   0.2913   0.01298   0.00752  -0.0556   0.5984   0.7348
  -0.250   0.2852   0.01333   0.00795  -0.0498   0.5959   0.7455
   0.000   0.2867   0.01365   0.00827  -0.0453   0.5933   0.7568
   0.250   0.2997   0.01386   0.00853  -0.0430   0.5911   0.7666
   0.750   0.3399   0.01408   0.00872  -0.0407   0.5871   0.7854
   1.000   0.3617   0.01416   0.00874  -0.0398   0.5852   0.7957
   1.250   0.3965   0.01421   0.00879  -0.0412   0.5834   0.8057
   1.500   0.4060   0.01454   0.00910  -0.0382   0.5811   0.8152
   1.750   0.3920   0.01518   0.00987  -0.0316   0.5781   0.8222
   2.000   0.3923   0.01565   0.01036  -0.0274   0.5752   0.8296
   2.250   0.4039   0.01590   0.01060  -0.0252   0.5728   0.8354
   2.500   0.4274   0.01600   0.01069  -0.0250   0.5708   0.8402
   2.750   0.4539   0.01602   0.01067  -0.0252   0.5691   0.8453
   3.000   0.4806   0.01601   0.01060  -0.0253   0.5673   0.8507
   3.250   0.5180   0.01591   0.01044  -0.0274   0.5656   0.8548
   3.500   0.5158   0.01658   0.01119  -0.0232   0.5629   0.8617
   3.750   0.4879   0.01773   0.01244  -0.0148   0.5587   0.8719
   4.000   0.5010   0.01820   0.01295  -0.0134   0.5559   0.8785
   4.250   0.5213   0.01838   0.01312  -0.0128   0.5539   0.8853
   4.500   0.5488   0.01836   0.01307  -0.0132   0.5522   0.8914
   4.750   0.5852   0.01827   0.01296  -0.0154   0.5506   0.8966
   5.000   0.6195   0.01818   0.01284  -0.0170   0.5490   0.9026
   5.250   0.6575   0.01803   0.01264  -0.0192   0.5475   0.9081
   5.500   0.6281   0.02042   0.01526  -0.0132   0.5422   0.9225
   5.750   0.6562   0.02117   0.01605  -0.0154   0.5393   0.9293
   6.000   0.6960   0.02148   0.01636  -0.0191   0.5373   0.9344
