  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11196                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.4030   0.01491   0.00798  -0.1179   0.7778   0.0324
  -1.500   0.4617   0.01411   0.00756  -0.1251   0.7775   0.1099
  -1.250   0.5109   0.01364   0.00734  -0.1302   0.7768   0.1919
  -1.000   0.5574   0.01330   0.00717  -0.1346   0.7759   0.2588
  -0.750   0.6038   0.01305   0.00707  -0.1391   0.7748   0.3179
  -0.250   0.7826   0.01298   0.00864  -0.1665   0.7752   0.9204
   0.000   0.7184   0.01381   0.00959  -0.1470   0.7661   0.9229
   0.250   0.7286   0.01420   0.00992  -0.1429   0.7632   0.9417
   0.500   0.8150   0.01501   0.01064  -0.1555   0.7633   0.9585
   0.750   0.9317   0.01528   0.01082  -0.1751   0.7641   0.9718
   1.000   1.0406   0.01479   0.01026  -0.1933   0.7646   0.9841
   1.250   1.1507   0.01379   0.00921  -0.2121   0.7650   0.9999
   1.500   1.1797   0.01372   0.00910  -0.2127   0.7626   1.0000
   1.750   1.2133   0.01363   0.00897  -0.2144   0.7605   1.0000
   2.000   1.2521   0.01353   0.00883  -0.2173   0.7586   1.0000
   2.250   1.2327   0.01402   0.00937  -0.2073   0.7531   1.0000
   2.500   1.2323   0.01429   0.00966  -0.2016   0.7483   1.0000
   2.750   1.2574   0.01426   0.00961  -0.2014   0.7455   1.0000
   3.000   1.2919   0.01410   0.00942  -0.2032   0.7429   1.0000
   3.250   1.3190   0.01403   0.00931  -0.2034   0.7386   1.0000
   3.500   1.2903   0.01458   0.00992  -0.1916   0.7305   1.0000
   3.750   1.3292   0.01406   0.00928  -0.1940   0.7231   1.0000
   4.000   1.3023   0.01477   0.01005  -0.1827   0.7149   1.0000
   4.250   1.3157   0.01479   0.01003  -0.1799   0.7078   1.0000
   4.500   1.3293   0.01494   0.01019  -0.1773   0.7021   1.0000
   4.750   1.3235   0.01549   0.01077  -0.1708   0.6954   1.0000
   5.000   1.3414   0.01556   0.01082  -0.1691   0.6900   1.0000
   5.250   1.3520   0.01582   0.01109  -0.1660   0.6839   1.0000
   5.500   1.3493   0.01640   0.01171  -0.1602   0.6768   1.0000
   5.750   1.3709   0.01640   0.01166  -0.1593   0.6708   1.0000
   6.000   1.3661   0.01709   0.01240  -0.1533   0.6625   1.0000
