  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13223                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4314   0.01229   0.00663  -0.2201   0.7595   0.3051
  -1.750   0.4694   0.01217   0.00650  -0.2224   0.7574   0.3150
  -1.500   0.5089   0.01205   0.00641  -0.2249   0.7553   0.3251
  -1.250   0.5449   0.01203   0.00640  -0.2267   0.7528   0.3351
  -1.000   0.5735   0.01199   0.00642  -0.2271   0.7501   0.3438
  -0.750   0.6053   0.01194   0.00643  -0.2281   0.7473   0.3535
  -0.500   0.6381   0.01192   0.00639  -0.2291   0.7445   0.3619
  -0.250   0.6741   0.01183   0.00637  -0.2308   0.7421   0.3722
   0.000   0.7101   0.01181   0.00633  -0.2324   0.7399   0.3814
   0.250   0.7474   0.01180   0.00633  -0.2343   0.7377   0.3905
   0.500   0.7809   0.01186   0.00643  -0.2354   0.7351   0.3996
   0.750   0.8070   0.01192   0.00651  -0.2351   0.7320   0.4068
   1.000   0.8368   0.01193   0.00660  -0.2355   0.7290   0.4153
   1.250   0.8687   0.01195   0.00666  -0.2362   0.7263   0.4235
   1.500   0.9027   0.01197   0.00665  -0.2373   0.7237   0.4309
   1.750   0.9378   0.01197   0.00668  -0.2386   0.7213   0.4390
   2.000   0.9754   0.01207   0.00679  -0.2404   0.7189   0.4470
   2.250   0.9974   0.01218   0.00696  -0.2392   0.7157   0.4535
   2.500   1.0239   0.01226   0.00706  -0.2389   0.7123   0.4594
   2.750   1.0534   0.01230   0.00717  -0.2391   0.7092   0.4668
   3.000   1.0854   0.01234   0.00725  -0.2397   0.7065   0.4737
   3.250   1.1198   0.01241   0.00729  -0.2408   0.7039   0.4802
   3.500   1.1521   0.01252   0.00739  -0.2415   0.7007   0.4858
   3.750   1.1678   0.01254   0.00752  -0.2390   0.6948   0.4920
   4.000   1.1936   0.01244   0.00741  -0.2382   0.6880   0.4979
   4.250   1.2151   0.01249   0.00746  -0.2367   0.6813   0.5035
   4.500   1.2276   0.01252   0.00751  -0.2335   0.6745   0.5083
   4.750   1.2600   0.01252   0.00743  -0.2340   0.6683   0.5132
   5.000   1.2634   0.01271   0.00774  -0.2292   0.6612   0.5187
   5.250   1.2817   0.01283   0.00786  -0.2272   0.6536   0.5238
   5.500   1.2923   0.01310   0.00818  -0.2238   0.6451   0.5285
   5.750   1.3092   0.01333   0.00838  -0.2216   0.6368   0.5335
   6.000   1.3243   0.01365   0.00873  -0.2192   0.6293   0.5377
