  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10997                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   1.0859   0.01548   0.00907  -0.2815   0.6686   0.0724
  -1.750   1.1190   0.01540   0.00890  -0.2826   0.6658   0.0744
  -1.500   1.1297   0.01535   0.00894  -0.2795   0.6629   0.0756
  -1.250   1.1473   0.01535   0.00896  -0.2777   0.6596   0.0773
  -1.000   1.1710   0.01531   0.00886  -0.2770   0.6565   0.0792
  -0.750   1.1983   0.01521   0.00877  -0.2771   0.6536   0.0811
  -0.500   1.2303   0.01519   0.00871  -0.2779   0.6508   0.0837
  -0.250   1.2702   0.01514   0.00859  -0.2802   0.6478   0.0868
   0.000   1.2781   0.01533   0.00886  -0.2767   0.6446   0.0886
   0.250   1.2944   0.01549   0.00903  -0.2748   0.6412   0.0910
   0.500   1.3168   0.01553   0.00909  -0.2740   0.6377   0.0937
   0.750   1.3413   0.01560   0.00915  -0.2735   0.6346   0.0970
   1.000   1.3750   0.01557   0.00907  -0.2746   0.6315   0.1009
   1.250   1.4006   0.01571   0.00922  -0.2744   0.6281   0.1048
   1.500   1.4092   0.01603   0.00959  -0.2712   0.6243   0.1079
   1.750   1.4264   0.01624   0.00985  -0.2696   0.6204   0.1117
   2.000   1.4468   0.01642   0.01001  -0.2685   0.6167   0.1162
   2.250   1.4774   0.01645   0.01002  -0.2691   0.6132   0.1222
   2.500   1.4999   0.01667   0.01026  -0.2684   0.6094   0.1280
   2.750   1.5069   0.01716   0.01082  -0.2652   0.6049   0.1327
   3.000   1.5214   0.01753   0.01122  -0.2633   0.6004   0.1388
   3.250   1.5437   0.01774   0.01140  -0.2626   0.5963   0.1466
   3.500   1.5742   0.01782   0.01146  -0.2632   0.5922   0.1574
   3.750   1.5765   0.01857   0.01231  -0.2595   0.5872   0.1644
   4.000   1.5872   0.01916   0.01293  -0.2571   0.5822   0.1739
   4.250   1.6094   0.01942   0.01320  -0.2565   0.5776   0.1884
   4.500   1.6315   0.01975   0.01355  -0.2559   0.5730   0.2063
   4.750   1.6351   0.02068   0.01459  -0.2527   0.5675   0.2221
   5.000   1.6492   0.02129   0.01524  -0.2510   0.5622   0.2477
   5.250   1.6745   0.02151   0.01552  -0.2510   0.5574   0.2978
   5.500   1.6839   0.02240   0.01662  -0.2489   0.5520   0.3720
   5.750   1.6965   0.02319   0.01780  -0.2475   0.5460   0.5503
   6.000   1.7149   0.02365   0.01849  -0.2464   0.5408   0.6955
