  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10239                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8475   0.01383   0.00652  -0.1851   0.4760   0.0562
  -1.750   0.8756   0.01365   0.00636  -0.1849   0.4714   0.0587
  -1.500   0.9031   0.01360   0.00624  -0.1845   0.4662   0.0618
  -1.250   0.9296   0.01356   0.00618  -0.1841   0.4609   0.0651
  -1.000   0.9565   0.01355   0.00612  -0.1837   0.4560   0.0688
  -0.750   0.9841   0.01351   0.00607  -0.1833   0.4516   0.0731
  -0.500   1.0109   0.01348   0.00605  -0.1829   0.4467   0.0778
  -0.250   1.0368   0.01352   0.00604  -0.1824   0.4417   0.0829
   0.000   1.0629   0.01358   0.00608  -0.1819   0.4369   0.0889
   0.250   1.0897   0.01356   0.00609  -0.1815   0.4325   0.0959
   0.500   1.1158   0.01360   0.00613  -0.1809   0.4279   0.1037
   0.750   1.1409   0.01370   0.00619  -0.1803   0.4234   0.1125
   1.000   1.1658   0.01383   0.00631  -0.1796   0.4187   0.1224
   1.250   1.1917   0.01386   0.00639  -0.1791   0.4146   0.1340
   1.500   1.2167   0.01394   0.00648  -0.1784   0.4100   0.1467
   1.750   1.2406   0.01407   0.00660  -0.1776   0.4056   0.1606
   2.000   1.2635   0.01431   0.00679  -0.1766   0.4008   0.1756
   2.250   1.2883   0.01436   0.00692  -0.1759   0.3974   0.1928
   2.500   1.3121   0.01446   0.00707  -0.1751   0.3932   0.2112
   2.750   1.3344   0.01461   0.00724  -0.1741   0.3889   0.2309
   3.000   1.3544   0.01484   0.00745  -0.1726   0.3845   0.2513
   3.250   1.3748   0.01503   0.00766  -0.1712   0.3807   0.2732
   3.500   1.3957   0.01514   0.00786  -0.1699   0.3773   0.2975
   3.750   1.4156   0.01532   0.00808  -0.1685   0.3734   0.3239
   4.000   1.4339   0.01555   0.00835  -0.1668   0.3694   0.3523
   4.250   1.4510   0.01588   0.00868  -0.1650   0.3651   0.3843
   4.500   1.4704   0.01609   0.00899  -0.1637   0.3617   0.4247
   4.750   1.4898   0.01626   0.00930  -0.1623   0.3582   0.4793
   5.000   1.5080   0.01639   0.00967  -0.1608   0.3546   0.5922
   5.250   1.5278   0.01626   0.01002  -0.1597   0.3509   1.0000
   5.500   1.5433   0.01676   0.01043  -0.1579   0.3469   1.0000
   5.750   1.5615   0.01714   0.01080  -0.1565   0.3437   1.0000
   6.000   1.5795   0.01750   0.01117  -0.1551   0.3403   1.0000
