  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12369                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2455   0.01717   0.00948  -0.0767   0.5834   0.0907
  -1.750   0.2650   0.01719   0.00947  -0.0750   0.5784   0.0923
  -1.500   0.2786   0.01723   0.00949  -0.0723   0.5736   0.0936
  -1.250   0.2962   0.01721   0.00944  -0.0703   0.5685   0.0951
  -1.000   0.3168   0.01722   0.00944  -0.0690   0.5635   0.0967
  -0.750   0.3399   0.01726   0.00945  -0.0680   0.5586   0.0986
  -0.500   0.3529   0.01738   0.00956  -0.0653   0.5538   0.1002
  -0.250   0.3719   0.01741   0.00958  -0.0638   0.5487   0.1021
   0.000   0.3932   0.01745   0.00962  -0.0626   0.5437   0.1039
   0.250   0.4191   0.01752   0.00962  -0.0623   0.5387   0.1064
   0.500   0.4319   0.01771   0.00982  -0.0597   0.5344   0.1083
   0.750   0.4526   0.01778   0.00994  -0.0587   0.5293   0.1104
   1.000   0.4728   0.01792   0.01006  -0.0574   0.5243   0.1128
   1.250   0.4986   0.01802   0.01007  -0.0572   0.5191   0.1157
   1.500   0.5190   0.01816   0.01028  -0.0562   0.5148   0.1184
   1.750   0.5364   0.01839   0.01055  -0.0547   0.5099   0.1209
   2.000   0.5575   0.01861   0.01072  -0.0538   0.5049   0.1240
   2.250   0.5882   0.01871   0.01080  -0.0548   0.4999   0.1277
   2.500   0.6100   0.01894   0.01107  -0.0541   0.4955   0.1313
   2.750   0.6283   0.01924   0.01137  -0.0529   0.4908   0.1348
   3.000   0.6502   0.01948   0.01166  -0.0524   0.4857   0.1387
   3.250   0.6717   0.01973   0.01186  -0.0517   0.4809   0.1422
   3.500   0.6936   0.01999   0.01213  -0.0511   0.4764   0.1470
   3.750   0.7107   0.02034   0.01254  -0.0498   0.4719   0.1515
   4.000   0.7270   0.02072   0.01291  -0.0482   0.4670   0.1557
   4.250   0.7469   0.02102   0.01322  -0.0474   0.4624   0.1611
   4.500   0.7668   0.02133   0.01351  -0.0465   0.4578   0.1665
   4.750   0.7831   0.02175   0.01399  -0.0452   0.4539   0.1720
   5.000   0.7994   0.02217   0.01446  -0.0438   0.4493   0.1782
   5.250   0.8139   0.02266   0.01490  -0.0422   0.4444   0.1835
   5.500   0.8348   0.02294   0.01518  -0.0415   0.4395   0.1924
   5.750   0.8475   0.02353   0.01582  -0.0397   0.4357   0.1986
   6.000   0.8624   0.02403   0.01639  -0.0383   0.4312   0.2076
