  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15185                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.4757   0.01147   0.00418  -0.1635   0.5465   0.2237
  -1.500   0.5023   0.01144   0.00418  -0.1631   0.5419   0.2290
  -1.250   0.5289   0.01148   0.00417  -0.1627   0.5371   0.2341
  -1.000   0.5555   0.01154   0.00416  -0.1622   0.5323   0.2393
  -0.750   0.5818   0.01152   0.00418  -0.1618   0.5280   0.2448
  -0.500   0.6084   0.01154   0.00420  -0.1613   0.5237   0.2503
  -0.250   0.6346   0.01156   0.00419  -0.1608   0.5193   0.2556
   0.000   0.6606   0.01161   0.00423  -0.1603   0.5150   0.2613
   0.250   0.6872   0.01169   0.00429  -0.1599   0.5107   0.2670
   0.500   0.7131   0.01170   0.00430  -0.1593   0.5067   0.2724
   0.750   0.7387   0.01170   0.00434  -0.1587   0.5024   0.2784
   1.000   0.7644   0.01179   0.00439  -0.1581   0.4983   0.2843
   1.250   0.7910   0.01194   0.00447  -0.1577   0.4939   0.2898
   1.500   0.8160   0.01192   0.00453  -0.1570   0.4905   0.2961
   1.750   0.8412   0.01197   0.00460  -0.1563   0.4865   0.3024
   2.000   0.8662   0.01206   0.00465  -0.1555   0.4824   0.3078
   2.250   0.8910   0.01212   0.00473  -0.1548   0.4786   0.3145
   2.500   0.9169   0.01228   0.00487  -0.1543   0.4747   0.3211
   2.750   0.9413   0.01234   0.00495  -0.1535   0.4713   0.3266
   3.000   0.9653   0.01236   0.00503  -0.1526   0.4675   0.3336
   3.250   0.9890   0.01245   0.00513  -0.1516   0.4637   0.3403
   3.500   1.0132   0.01261   0.00523  -0.1508   0.4599   0.3463
   3.750   1.0378   0.01273   0.00539  -0.1501   0.4563   0.3535
   4.000   1.0598   0.01279   0.00551  -0.1488   0.4531   0.3605
   4.250   1.0815   0.01288   0.00560  -0.1474   0.4495   0.3666
   4.500   1.1027   0.01295   0.00571  -0.1460   0.4459   0.3738
   4.750   1.1247   0.01311   0.00586  -0.1448   0.4422   0.3812
   5.000   1.1486   0.01331   0.00603  -0.1440   0.4387   0.3882
   5.250   1.1692   0.01338   0.00620  -0.1425   0.4357   0.3955
   5.500   1.1901   0.01351   0.00637  -0.1410   0.4322   0.4032
   5.750   1.2107   0.01365   0.00653  -0.1396   0.4288   0.4107
   6.000   1.2315   0.01383   0.00672  -0.1382   0.4253   0.4184
