  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13724                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7488   0.01596   0.00936  -0.2768   0.6429   0.1553
  -1.750   0.7663   0.01614   0.00953  -0.2752   0.6383   0.1581
  -1.500   0.7885   0.01623   0.00958  -0.2745   0.6338   0.1611
  -1.250   0.8149   0.01628   0.00961  -0.2746   0.6297   0.1646
  -1.000   0.8435   0.01636   0.00963  -0.2750   0.6256   0.1682
  -0.750   0.8600   0.01661   0.00987  -0.2733   0.6214   0.1711
  -0.500   0.8803   0.01673   0.01003  -0.2723   0.6171   0.1748
  -0.250   0.9031   0.01689   0.01017  -0.2716   0.6129   0.1784
   0.000   0.9312   0.01700   0.01018  -0.2719   0.6088   0.1824
   0.250   0.9523   0.01718   0.01038  -0.2710   0.6052   0.1864
   0.500   0.9697   0.01745   0.01069  -0.2695   0.6011   0.1901
   0.750   0.9897   0.01770   0.01093  -0.2684   0.5971   0.1941
   1.000   1.0128   0.01791   0.01106  -0.2678   0.5931   0.1978
   1.250   1.0427   0.01796   0.01108  -0.2685   0.5891   0.2033
   1.500   1.0585   0.01831   0.01148  -0.2667   0.5856   0.2074
   1.750   1.0754   0.01867   0.01184  -0.2651   0.5818   0.2114
   2.000   1.0950   0.01894   0.01212  -0.2640   0.5779   0.2163
   2.250   1.1177   0.01917   0.01234  -0.2634   0.5742   0.2213
   2.500   1.1474   0.01930   0.01238  -0.2639   0.5702   0.2268
   2.750   1.1617   0.01973   0.01286  -0.2619   0.5669   0.2311
   3.000   1.1782   0.02013   0.01332  -0.2604   0.5633   0.2366
   3.250   1.1964   0.02051   0.01371  -0.2590   0.5597   0.2417
   3.500   1.2179   0.02083   0.01398  -0.2582   0.5562   0.2466
   3.750   1.2454   0.02097   0.01408  -0.2585   0.5525   0.2535
   4.000   1.2621   0.02143   0.01460  -0.2570   0.5492   0.2591
   4.250   1.2769   0.02196   0.01516  -0.2552   0.5456   0.2643
   4.500   1.2935   0.02245   0.01564  -0.2537   0.5421   0.2692
   4.750   1.3137   0.02280   0.01603  -0.2528   0.5388   0.2765
   5.000   1.3380   0.02307   0.01626  -0.2524   0.5354   0.2832
   5.250   1.3597   0.02345   0.01661  -0.2518   0.5321   0.2886
   5.500   1.3726   0.02408   0.01732  -0.2498   0.5287   0.2954
   5.750   1.3873   0.02469   0.01799  -0.2481   0.5253   0.3018
   6.000   1.4048   0.02521   0.01851  -0.2468   0.5220   0.3082
