  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13641                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2849   0.01734   0.01156  -0.0352   0.7309   0.4346
  -1.750  -0.2593   0.01685   0.01115  -0.0347   0.7298   0.4574
  -1.500  -0.2289   0.01635   0.01071  -0.0351   0.7289   0.4785
  -1.250  -0.1953   0.01587   0.01029  -0.0361   0.7280   0.4982
  -1.000  -0.1603   0.01547   0.00992  -0.0374   0.7271   0.5163
  -0.250  -0.1627   0.01618   0.01072  -0.0219   0.7116   0.5498
   0.000  -0.1264   0.01580   0.01036  -0.0234   0.7106   0.5622
   0.250  -0.0889   0.01549   0.01003  -0.0251   0.7095   0.5745
   0.500  -0.0483   0.01513   0.00970  -0.0274   0.7083   0.5852
   1.000  -0.0776   0.01627   0.01086  -0.0123   0.6943   0.5993
   1.250  -0.0407   0.01593   0.01056  -0.0139   0.6930   0.6090
   1.500  -0.0015   0.01561   0.01020  -0.0159   0.6916   0.6179
   1.750   0.0408   0.01529   0.00987  -0.0185   0.6903   0.6264
   2.250   0.0201   0.01640   0.01104  -0.0051   0.6764   0.6392
   2.500   0.0566   0.01610   0.01071  -0.0066   0.6748   0.6467
   2.750   0.0974   0.01579   0.01042  -0.0090   0.6731   0.6537
   3.500   0.1247   0.01658   0.01122   0.0006   0.6574   0.6731
   3.750   0.1629   0.01630   0.01096  -0.0012   0.6552   0.6807
   4.000   0.2075   0.01594   0.01057  -0.0040   0.6532   0.6879
   4.250   0.1633   0.01726   0.01193   0.0081   0.6420   0.6926
   4.500   0.1961   0.01710   0.01178   0.0071   0.6390   0.6992
   4.750   0.2374   0.01677   0.01145   0.0047   0.6364   0.7047
   5.000   0.2300   0.01754   0.01226   0.0104   0.6287   0.7097
   5.250   0.2440   0.01778   0.01249   0.0126   0.6228   0.7150
   5.500   0.2734   0.01762   0.01226   0.0123   0.6190   0.7193
   5.750   0.3206   0.01720   0.01181   0.0088   0.6160   0.7245
   6.000   0.3001   0.01845   0.01316   0.0162   0.6059   0.7295
