  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12956                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3090   0.01534   0.00819  -0.1154   0.5289   0.2600
  -1.750   0.3326   0.01534   0.00817  -0.1149   0.5271   0.2661
  -1.500   0.3558   0.01529   0.00812  -0.1145   0.5253   0.2730
  -1.250   0.3830   0.01532   0.00813  -0.1146   0.5232   0.2805
  -1.000   0.4086   0.01541   0.00821  -0.1146   0.5211   0.2875
  -0.750   0.4206   0.01542   0.00830  -0.1123   0.5195   0.2941
  -0.500   0.4274   0.01547   0.00838  -0.1091   0.5175   0.3003
  -0.250   0.4369   0.01555   0.00849  -0.1065   0.5153   0.3064
   0.000   0.4516   0.01567   0.00865  -0.1048   0.5133   0.3139
   0.250   0.4700   0.01582   0.00878  -0.1036   0.5114   0.3212
   0.500   0.4895   0.01592   0.00890  -0.1027   0.5096   0.3295
   0.750   0.5136   0.01600   0.00898  -0.1024   0.5079   0.3384
   1.000   0.5456   0.01605   0.00898  -0.1033   0.5058   0.3478
   1.250   0.5588   0.01633   0.00933  -0.1016   0.5039   0.3563
   1.500   0.5632   0.01678   0.00983  -0.0987   0.5019   0.3633
   1.750   0.5724   0.01715   0.01026  -0.0965   0.4996   0.3714
   2.000   0.5865   0.01746   0.01060  -0.0950   0.4976   0.3806
   2.500   0.6241   0.01790   0.01108  -0.0933   0.4938   0.3995
   2.750   0.6468   0.01807   0.01123  -0.0930   0.4921   0.4097
   3.000   0.6765   0.01808   0.01125  -0.0935   0.4903   0.4212
   3.250   0.7007   0.01831   0.01148  -0.0934   0.4883   0.4322
   3.500   0.6959   0.01917   0.01242  -0.0898   0.4860   0.4392
   3.750   0.7010   0.01983   0.01316  -0.0874   0.4836   0.4490
   4.000   0.7140   0.02032   0.01368  -0.0861   0.4815   0.4593
   4.250   0.7301   0.02071   0.01410  -0.0851   0.4795   0.4696
   4.500   0.7501   0.02097   0.01439  -0.0845   0.4777   0.4816
   4.750   0.7735   0.02118   0.01457  -0.0843   0.4761   0.4927
   5.000   0.8042   0.02113   0.01454  -0.0850   0.4744   0.5067
   5.250   0.8242   0.02154   0.01495  -0.0845   0.4724   0.5178
   5.500   0.8103   0.02298   0.01653  -0.0804   0.4696   0.5267
   5.750   0.8134   0.02396   0.01759  -0.0782   0.4670   0.5380
   6.000   0.8275   0.02456   0.01820  -0.0772   0.4649   0.5493
