  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13921                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0181   0.01347   0.00616  -0.0722   0.5718   0.2122
  -1.750   0.0341   0.01342   0.00615  -0.0696   0.5632   0.2147
  -1.500   0.0506   0.01346   0.00615  -0.0670   0.5538   0.2172
  -1.250   0.0679   0.01353   0.00616  -0.0646   0.5449   0.2200
  -1.000   0.0856   0.01357   0.00617  -0.0623   0.5360   0.2224
  -0.750   0.1016   0.01361   0.00614  -0.0596   0.5271   0.2251
  -0.500   0.1184   0.01361   0.00616  -0.0572   0.5192   0.2281
  -0.250   0.1359   0.01365   0.00621  -0.0549   0.5106   0.2310
   0.000   0.1526   0.01376   0.00624  -0.0524   0.5020   0.2339
   0.250   0.1716   0.01384   0.00629  -0.0504   0.4945   0.2367
   0.500   0.1895   0.01386   0.00629  -0.0482   0.4864   0.2396
   0.750   0.2052   0.01393   0.00634  -0.0456   0.4784   0.2429
   1.000   0.2238   0.01400   0.00643  -0.0435   0.4712   0.2461
   1.250   0.2422   0.01410   0.00651  -0.0414   0.4634   0.2494
   1.500   0.2595   0.01426   0.00658  -0.0392   0.4559   0.2523
   1.750   0.2787   0.01431   0.00664  -0.0373   0.4492   0.2557
   2.000   0.2971   0.01438   0.00674  -0.0353   0.4422   0.2597
   2.250   0.3137   0.01453   0.00686  -0.0330   0.4349   0.2632
   2.500   0.3323   0.01469   0.00699  -0.0310   0.4283   0.2666
   2.750   0.3517   0.01482   0.00711  -0.0292   0.4213   0.2698
   3.000   0.3694   0.01495   0.00721  -0.0272   0.4142   0.2737
   3.250   0.3868   0.01512   0.00738  -0.0252   0.4077   0.2780
   3.500   0.4066   0.01524   0.00754  -0.0235   0.4016   0.2820
   3.750   0.4249   0.01544   0.00771  -0.0216   0.3953   0.2856
   4.000   0.4414   0.01574   0.00791  -0.0195   0.3883   0.2889
   4.250   0.4631   0.01580   0.00806  -0.0183   0.3830   0.2943
   4.500   0.4817   0.01600   0.00827  -0.0166   0.3768   0.2986
   4.750   0.4982   0.01629   0.00852  -0.0146   0.3705   0.3027
   5.000   0.5180   0.01652   0.00874  -0.0131   0.3651   0.3069
   5.250   0.5379   0.01674   0.00896  -0.0117   0.3593   0.3108
   5.500   0.5566   0.01699   0.00923  -0.0102   0.3532   0.3169
   5.750   0.5744   0.01732   0.00955  -0.0086   0.3475   0.3219
   6.000   0.5952   0.01755   0.00983  -0.0074   0.3425   0.3269
