  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11895                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5437   0.01145   0.00630  -0.1440   0.6939   0.6084
  -1.750   0.5717   0.01147   0.00631  -0.1440   0.6909   0.6118
  -1.500   0.6017   0.01148   0.00627  -0.1445   0.6880   0.6155
  -1.250   0.6331   0.01149   0.00620  -0.1454   0.6854   0.6192
  -1.000   0.6666   0.01155   0.00619  -0.1466   0.6825   0.6225
  -0.750   0.6887   0.01160   0.00630  -0.1456   0.6794   0.6254
  -0.500   0.7130   0.01164   0.00636  -0.1450   0.6760   0.6285
  -0.250   0.7400   0.01167   0.00637  -0.1450   0.6725   0.6319
   0.000   0.7696   0.01168   0.00633  -0.1455   0.6694   0.6356
   0.250   0.8013   0.01170   0.00628  -0.1464   0.6662   0.6389
   0.500   0.8283   0.01176   0.00635  -0.1464   0.6626   0.6416
   0.750   0.8460   0.01176   0.00640  -0.1445   0.6574   0.6445
   1.000   0.8686   0.01170   0.00632  -0.1435   0.6513   0.6478
   1.250   0.8986   0.01170   0.00623  -0.1440   0.6453   0.6513
   1.500   0.9114   0.01174   0.00629  -0.1414   0.6396   0.6547
   1.750   0.9283   0.01172   0.00628  -0.1394   0.6345   0.6576
   2.000   0.9532   0.01175   0.00628  -0.1389   0.6299   0.6604
   2.250   0.9707   0.01184   0.00639  -0.1371   0.6250   0.6634
   2.500   0.9814   0.01198   0.00656  -0.1341   0.6195   0.6669
   2.750   1.0001   0.01210   0.00665  -0.1326   0.6141   0.6703
   3.000   1.0276   0.01220   0.00667  -0.1329   0.6090   0.6733
   3.250   1.0343   0.01242   0.00698  -0.1293   0.6030   0.6763
   3.500   1.0494   0.01262   0.00721  -0.1272   0.5970   0.6793
   3.750   1.0728   0.01277   0.00729  -0.1266   0.5910   0.6824
   4.000   1.0808   0.01310   0.00769  -0.1235   0.5844   0.6859
   4.250   1.0958   0.01337   0.00793  -0.1217   0.5773   0.6892
   4.500   1.1129   0.01363   0.00816  -0.1202   0.5706   0.6923
   4.750   1.1221   0.01402   0.00861  -0.1175   0.5622   0.6952
   5.250   1.1470   0.01485   0.00944  -0.1132   0.5457   0.7017
   5.500   1.1595   0.01531   0.00984  -0.1112   0.5364   0.7051
   5.750   1.1691   0.01591   0.01044  -0.1089   0.5261   0.7083
   6.000   1.1780   0.01649   0.01100  -0.1064   0.5155   0.7114
