  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14290                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4370   0.01389   0.00742  -0.1252   0.8005   0.0781
  -1.750   0.4792   0.01357   0.00715  -0.1282   0.7960   0.0811
  -1.500   0.5328   0.01325   0.00675  -0.1335   0.7926   0.0850
  -1.250   0.5544   0.01318   0.00675  -0.1321   0.7851   0.0877
  -1.000   0.5791   0.01311   0.00665  -0.1312   0.7778   0.0909
  -0.750   0.6352   0.01277   0.00630  -0.1372   0.7731   0.0955
  -0.500   0.6368   0.01293   0.00648  -0.1313   0.7632   0.0975
  -0.250   0.6760   0.01276   0.00628  -0.1336   0.7566   0.1023
   0.000   0.6924   0.01282   0.00636  -0.1310   0.7475   0.1057
   0.250   0.7213   0.01277   0.00626  -0.1311   0.7388   0.1103
   0.500   0.7418   0.01281   0.00633  -0.1294   0.7294   0.1145
   0.750   0.7652   0.01285   0.00630  -0.1283   0.7199   0.1187
   1.000   0.7856   0.01290   0.00640  -0.1266   0.7092   0.1234
   1.250   0.8079   0.01297   0.00639  -0.1253   0.6988   0.1286
   1.500   0.8223   0.01310   0.00656  -0.1224   0.6875   0.1333
   1.750   0.8425   0.01321   0.00661  -0.1207   0.6769   0.1390
   2.000   0.8566   0.01336   0.00677  -0.1177   0.6648   0.1444
   2.250   0.8721   0.01352   0.00691  -0.1151   0.6533   0.1499
   2.500   0.8869   0.01370   0.00704  -0.1123   0.6412   0.1560
   2.750   0.8978   0.01392   0.00727  -0.1088   0.6283   0.1613
   3.000   0.9114   0.01415   0.00743  -0.1058   0.6166   0.1675
   3.250   0.9240   0.01436   0.00764  -0.1026   0.6035   0.1746
   3.500   0.9349   0.01463   0.00788  -0.0992   0.5911   0.1809
   3.750   0.9457   0.01490   0.00812  -0.0957   0.5787   0.1881
   4.000   0.9560   0.01519   0.00838  -0.0922   0.5653   0.1951
   4.250   0.9680   0.01545   0.00863  -0.0891   0.5538   0.2029
   4.500   0.9761   0.01581   0.00894  -0.0852   0.5410   0.2104
   4.750   0.9867   0.01611   0.00923  -0.0818   0.5286   0.2193
   5.000   0.9969   0.01642   0.00953  -0.0784   0.5172   0.2281
   5.250   1.0053   0.01680   0.00986  -0.0747   0.5044   0.2371
   5.500   1.0154   0.01711   0.01019  -0.0714   0.4935   0.2475
   5.750   1.0224   0.01754   0.01056  -0.0675   0.4810   0.2579
   6.000   1.0336   0.01785   0.01088  -0.0644   0.4703   0.2700
