  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15044                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3416   0.01315   0.00655  -0.0991   0.5796   0.0267
  -1.750   0.3706   0.01248   0.00560  -0.0991   0.5762   0.0289
  -1.500   0.3990   0.01204   0.00505  -0.0992   0.5728   0.0309
  -1.250   0.4276   0.01165   0.00455  -0.0993   0.5695   0.0334
  -1.000   0.4563   0.01132   0.00420  -0.0994   0.5663   0.0368
  -0.750   0.4849   0.01100   0.00383  -0.0994   0.5628   0.0403
  -0.500   0.5134   0.01078   0.00357  -0.0995   0.5594   0.0453
  -0.250   0.5417   0.01059   0.00331  -0.0995   0.5560   0.0509
   0.000   0.5700   0.01048   0.00319  -0.0996   0.5526   0.0582
   0.250   0.5986   0.01031   0.00306  -0.0997   0.5495   0.0673
   0.500   0.6270   0.01018   0.00296  -0.0998   0.5461   0.0790
   0.750   0.6554   0.01008   0.00288  -0.0999   0.5427   0.0939
   1.000   0.6835   0.01002   0.00283  -0.1000   0.5394   0.1122
   1.250   0.7115   0.01004   0.00283  -0.1001   0.5358   0.1339
   1.500   0.7398   0.00996   0.00286  -0.1002   0.5327   0.1593
   1.750   0.7680   0.00991   0.00290  -0.1004   0.5294   0.1886
   2.000   0.7961   0.00987   0.00294  -0.1005   0.5261   0.2226
   2.250   0.8240   0.00985   0.00298  -0.1006   0.5228   0.2626
   2.500   0.8516   0.00988   0.00308  -0.1007   0.5192   0.3138
   2.750   0.8793   0.00979   0.00320  -0.1008   0.5161   0.3985
   3.750   0.9988   0.00914   0.00350  -0.1031   0.5025   1.0000
   4.000   1.0266   0.00928   0.00363  -0.1032   0.4993   1.0000
   4.250   1.0545   0.00938   0.00375  -0.1033   0.4959   1.0000
   4.500   1.0822   0.00949   0.00389  -0.1034   0.4926   1.0000
   4.750   1.1098   0.00961   0.00401  -0.1035   0.4892   1.0000
   5.000   1.1371   0.00979   0.00415  -0.1036   0.4857   1.0000
   5.250   1.1645   0.00996   0.00434  -0.1037   0.4822   1.0000
   5.500   1.1921   0.00999   0.00445  -0.1038   0.4758   1.0000
   5.750   1.2191   0.01004   0.00446  -0.1038   0.4647   1.0000
   6.000   1.2460   0.01011   0.00450  -0.1039   0.4490   1.0000
