  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11354                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3813   0.01320   0.00538  -0.0757   0.5335   0.1173
  -1.750   0.3971   0.01321   0.00534  -0.0731   0.5282   0.1255
  -1.500   0.4103   0.01314   0.00533  -0.0700   0.5236   0.1344
  -1.250   0.4217   0.01308   0.00532  -0.0666   0.5184   0.1453
  -1.000   0.4300   0.01305   0.00530  -0.0625   0.5135   0.1576
  -0.750   0.4410   0.01305   0.00530  -0.0590   0.5084   0.1732
  -0.500   0.4476   0.01295   0.00531  -0.0546   0.5044   0.1918
  -0.250   0.4558   0.01287   0.00532  -0.0505   0.4997   0.2169
   0.000   0.4629   0.01278   0.00533  -0.0463   0.4949   0.2532
   0.250   0.4688   0.01263   0.00535  -0.0419   0.4902   0.3147
   0.500   0.4621   0.01218   0.00535  -0.0350   0.4865   0.4403
   0.750   0.4237   0.01138   0.00525  -0.0214   0.4836   0.6352
