  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15693                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   1.0269   0.01350   0.00682  -0.3006   0.6477   0.1020
  -1.750   1.0572   0.01340   0.00671  -0.3012   0.6447   0.1052
  -1.500   1.0882   0.01344   0.00669  -0.3019   0.6416   0.1088
  -1.250   1.1183   0.01343   0.00665  -0.3025   0.6387   0.1125
  -1.000   1.1452   0.01342   0.00669  -0.3024   0.6359   0.1163
  -0.750   1.1729   0.01340   0.00666  -0.3025   0.6327   0.1205
  -0.500   1.2010   0.01339   0.00667  -0.3027   0.6296   0.1249
  -0.250   1.2296   0.01342   0.00665  -0.3029   0.6266   0.1297
   0.000   1.2604   0.01347   0.00669  -0.3036   0.6236   0.1352
   0.250   1.2889   0.01355   0.00675  -0.3038   0.6208   0.1407
   0.500   1.3141   0.01358   0.00685  -0.3034   0.6178   0.1465
   0.750   1.3398   0.01363   0.00690  -0.3031   0.6146   0.1527
   1.000   1.3661   0.01368   0.00698  -0.3029   0.6115   0.1595
   1.250   1.3937   0.01375   0.00702  -0.3030   0.6086   0.1669
   1.500   1.4236   0.01388   0.00712  -0.3035   0.6056   0.1752
   1.750   1.4498   0.01399   0.00726  -0.3033   0.6027   0.1837
   2.000   1.4717   0.01410   0.00742  -0.3023   0.5997   0.1921
   2.250   1.4951   0.01419   0.00756  -0.3016   0.5964   0.2016
   2.500   1.5175   0.01431   0.00768  -0.3006   0.5935   0.2110
   2.750   1.5430   0.01442   0.00780  -0.3003   0.5906   0.2227
   3.000   1.5742   0.01460   0.00793  -0.3011   0.5874   0.2354
   3.250   1.5916   0.01476   0.00817  -0.2993   0.5845   0.2471
   3.500   1.6086   0.01494   0.00841  -0.2974   0.5813   0.2587
   3.750   1.6285   0.01514   0.00865  -0.2960   0.5782   0.2722
   4.000   1.6498   0.01532   0.00887  -0.2950   0.5752   0.2869
   4.250   1.6746   0.01552   0.00905  -0.2946   0.5722   0.3029
   4.500   1.7033   0.01574   0.00925  -0.2949   0.5689   0.3213
   4.750   1.7164   0.01604   0.00966  -0.2925   0.5660   0.3374
   5.000   1.7333   0.01633   0.01003  -0.2907   0.5628   0.3545
   5.250   1.7514   0.01663   0.01037  -0.2892   0.5596   0.3734
   5.500   1.7723   0.01690   0.01066  -0.2882   0.5565   0.3944
   5.750   1.7998   0.01712   0.01088  -0.2883   0.5533   0.4190
   6.000   1.8176   0.01749   0.01133  -0.2869   0.5503   0.4419
