  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15272                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8129   0.01228   0.00662  -0.3049   0.7876   0.5182
  -1.750   0.8466   0.01235   0.00668  -0.3067   0.7864   0.5226
  -1.500   0.8802   0.01252   0.00683  -0.3086   0.7850   0.5274
  -1.250   0.8922   0.01273   0.00708  -0.3060   0.7829   0.5312
  -1.000   0.9046   0.01292   0.00734  -0.3033   0.7804   0.5345
  -0.750   0.9217   0.01305   0.00753  -0.3015   0.7781   0.5380
  -0.500   0.9464   0.01314   0.00765  -0.3015   0.7763   0.5422
  -0.250   0.9762   0.01321   0.00772  -0.3025   0.7750   0.5465
   0.000   1.0080   0.01324   0.00778  -0.3040   0.7738   0.5503
   0.250   1.0403   0.01329   0.00790  -0.3055   0.7727   0.5539
   0.500   1.0792   0.01323   0.00788  -0.3084   0.7713   0.5578
   0.750   1.0831   0.01309   0.00776  -0.3035   0.7646   0.5613
