  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11779                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.3647   0.05320   0.04556  -0.0318   0.7033   0.0576
  -1.750  -0.3422   0.05308   0.04541  -0.0317   0.7026   0.0590
  -1.500  -0.3193   0.05287   0.04518  -0.0315   0.7020   0.0611
  -1.250  -0.2980   0.05270   0.04503  -0.0311   0.7015   0.0634
  -1.000  -0.2743   0.05247   0.04475  -0.0311   0.7011   0.0656
  -0.750  -0.2532   0.05217   0.04449  -0.0306   0.7007   0.0689
  -0.500  -0.2311   0.05196   0.04424  -0.0303   0.7003   0.0718
  -0.250  -0.2108   0.05167   0.04398  -0.0296   0.6999   0.0745
   0.000  -0.1896   0.05152   0.04380  -0.0290   0.6994   0.0783
   1.000  -0.2070   0.05503   0.04736  -0.0092   0.6815   0.0879
   1.250  -0.1767   0.05423   0.04657  -0.0101   0.6828   0.0946
   1.500  -0.1484   0.05358   0.04593  -0.0106   0.6836   0.1023
   1.750  -0.1217   0.05288   0.04527  -0.0109   0.6842   0.1129
   2.750  -0.1087   0.05485   0.04742   0.0037   0.6709   0.1594
   3.000  -0.0943   0.05427   0.04705   0.0058   0.6705   0.2171
   3.250  -0.1129   0.05222   0.04582   0.0157   0.6699   0.4809
