  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10941                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2816   0.01460   0.00695  -0.0774   0.6431   0.0121
  -1.750   0.2880   0.01428   0.00661  -0.0739   0.6409   0.0136
  -1.500   0.2954   0.01404   0.00636  -0.0706   0.6387   0.0162
  -1.250   0.3003   0.01381   0.00607  -0.0665   0.6366   0.0159
  -1.000   0.3097   0.01359   0.00578  -0.0632   0.6346   0.0158
  -0.750   0.3246   0.01340   0.00553  -0.0611   0.6326   0.0164
  -0.500   0.3430   0.01334   0.00536  -0.0597   0.6304   0.0180
  -0.250   0.3491   0.01293   0.00522  -0.0560   0.6287   0.1501
   0.000   0.3243   0.01149   0.00475  -0.0466   0.6266   0.4864
   0.250   0.3054   0.01080   0.00504  -0.0371   0.6244   0.7363
   0.500   0.3261   0.01148   0.00586  -0.0351   0.6223   0.7735
   0.750   0.3536   0.01152   0.00586  -0.0357   0.6204   0.7761
   1.000   0.3812   0.01154   0.00583  -0.0363   0.6184   0.7784
   1.250   0.4090   0.01156   0.00579  -0.0369   0.6165   0.7809
   1.500   0.4370   0.01161   0.00577  -0.0377   0.6146   0.7835
   1.750   0.4633   0.01173   0.00583  -0.0382   0.6125   0.7861
   2.000   0.4845   0.01177   0.00588  -0.0376   0.6107   0.7889
   2.250   0.5075   0.01183   0.00599  -0.0374   0.6087   0.7912
   2.500   0.5312   0.01191   0.00609  -0.0373   0.6066   0.7936
   2.750   0.5556   0.01197   0.00617  -0.0374   0.6045   0.7962
   3.000   0.5808   0.01201   0.00620  -0.0376   0.6025   0.7989
   3.250   0.6070   0.01203   0.00619  -0.0380   0.6005   0.8016
   3.500   0.6336   0.01208   0.00620  -0.0386   0.5986   0.8043
   3.750   0.6633   0.01216   0.00627  -0.0398   0.5967   0.8066
   4.000   0.6860   0.01231   0.00650  -0.0396   0.5948   0.8091
   4.250   0.7020   0.01244   0.00670  -0.0380   0.5928   0.8121
   4.500   0.7186   0.01256   0.00688  -0.0366   0.5906   0.8152
   4.750   0.7364   0.01265   0.00700  -0.0355   0.5883   0.8185
   5.000   0.7562   0.01272   0.00709  -0.0347   0.5861   0.8215
   5.250   0.7792   0.01274   0.00716  -0.0345   0.5841   0.8242
   5.500   0.8050   0.01279   0.00725  -0.0349   0.5822   0.8268
   5.750   0.8337   0.01290   0.00740  -0.0359   0.5804   0.8295
   6.000   0.8553   0.01304   0.00757  -0.0355   0.5775   0.8326
