  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15002                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1140   0.02018   0.01337  -0.0303   0.8916   0.0616
  -1.750  -0.0701   0.01983   0.01300  -0.0339   0.8907   0.0640
  -1.500  -0.0237   0.01941   0.01263  -0.0380   0.8900   0.0668
  -1.250   0.0176   0.01910   0.01232  -0.0410   0.8891   0.0696
  -1.000   0.0650   0.01870   0.01197  -0.0453   0.8887   0.0722
  -0.750   0.1043   0.01842   0.01172  -0.0478   0.8880   0.0759
  -0.500   0.1486   0.01798   0.01136  -0.0513   0.8874   0.0794
  -0.250   0.1875   0.01769   0.01107  -0.0537   0.8868   0.0833
   0.000   0.1973   0.01762   0.01107  -0.0498   0.8785   0.0856
   0.250   0.2324   0.01730   0.01078  -0.0512   0.8767   0.0903
   0.500   0.2700   0.01689   0.01047  -0.0533   0.8755   0.0947
   0.750   0.3080   0.01647   0.01010  -0.0554   0.8745   0.1000
   1.000   0.3461   0.01603   0.00974  -0.0575   0.8737   0.1056
   1.250   0.3843   0.01553   0.00933  -0.0595   0.8730   0.1123
   1.500   0.4222   0.01500   0.00887  -0.0615   0.8723   0.1200
   2.250   0.4962   0.01381   0.00789  -0.0587   0.8590   0.1429
   2.500   0.5272   0.01334   0.00749  -0.0591   0.8558   0.1541
   2.750   0.5363   0.01318   0.00740  -0.0548   0.8461   0.1627
   3.000   0.5738   0.01257   0.00689  -0.0566   0.8430   0.1790
   3.250   0.5817   0.01245   0.00683  -0.0519   0.8305   0.1902
   3.500   0.6010   0.01219   0.00665  -0.0498   0.8196   0.2094
   3.750   0.6304   0.01174   0.00630  -0.0499   0.8075   0.2403
   4.000   0.6557   0.01130   0.00603  -0.0491   0.7909   0.3021
   4.250   0.6383   0.01017   0.00552  -0.0389   0.7703   0.6407
