  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13809                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.0486   0.01347   0.00738  -0.0615   0.6164   0.5454
  -1.500   0.0504   0.01361   0.00757  -0.0570   0.6134   0.5535
  -1.000   0.0748   0.01376   0.00773  -0.0519   0.6077   0.5699
  -0.750   0.0944   0.01381   0.00774  -0.0507   0.6053   0.5788
  -0.500   0.1222   0.01380   0.00770  -0.0510   0.6031   0.5866
  -0.250   0.1570   0.01383   0.00770  -0.0526   0.6006   0.5952
   0.000   0.1476   0.01416   0.00806  -0.0462   0.5978   0.6018
   0.250   0.1496   0.01440   0.00837  -0.0420   0.5946   0.6082
   0.500   0.1621   0.01455   0.00854  -0.0396   0.5916   0.6153
   0.750   0.1802   0.01465   0.00859  -0.0382   0.5891   0.6225
   1.000   0.2030   0.01469   0.00864  -0.0376   0.5869   0.6293
   1.250   0.2347   0.01469   0.00861  -0.0386   0.5847   0.6363
   1.500   0.2569   0.01485   0.00874  -0.0380   0.5822   0.6430
   1.750   0.2456   0.01534   0.00929  -0.0317   0.5788   0.6487
   2.000   0.2526   0.01563   0.00964  -0.0286   0.5755   0.6546
   2.250   0.2671   0.01583   0.00983  -0.0267   0.5727   0.6607
   2.500   0.2872   0.01595   0.00991  -0.0257   0.5704   0.6665
   2.750   0.3147   0.01595   0.00990  -0.0261   0.5683   0.6723
   3.000   0.3532   0.01587   0.00980  -0.0282   0.5661   0.6779
   3.250   0.3446   0.01649   0.01048  -0.0227   0.5628   0.6834
   3.500   0.3407   0.01707   0.01107  -0.0179   0.5591   0.6888
   3.750   0.3545   0.01734   0.01136  -0.0162   0.5562   0.6943
   4.000   0.3755   0.01747   0.01151  -0.0155   0.5538   0.6996
   4.250   0.3996   0.01756   0.01158  -0.0153   0.5516   0.7051
   4.500   0.4333   0.01749   0.01143  -0.0166   0.5495   0.7104
   4.750   0.4437   0.01790   0.01187  -0.0144   0.5466   0.7157
   5.000   0.4312   0.01882   0.01290  -0.0087   0.5424   0.7211
   5.250   0.4430   0.01922   0.01332  -0.0068   0.5394   0.7265
   5.500   0.4625   0.01942   0.01350  -0.0060   0.5368   0.7318
   5.750   0.4857   0.01952   0.01355  -0.0057   0.5346   0.7367
   6.000   0.5206   0.01939   0.01343  -0.0074   0.5326   0.7421
