  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11815                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4405   0.01171   0.00488  -0.1268   0.6571   0.0757
  -1.750   0.4694   0.01148   0.00471  -0.1267   0.6508   0.0782
  -1.500   0.4985   0.01136   0.00458  -0.1266   0.6442   0.0814
  -1.250   0.5274   0.01124   0.00442  -0.1265   0.6376   0.0845
  -1.000   0.5565   0.01113   0.00434  -0.1264   0.6309   0.0882
  -0.750   0.5854   0.01098   0.00422  -0.1263   0.6235   0.0920
  -0.500   0.6142   0.01093   0.00411  -0.1262   0.6165   0.0966
  -0.250   0.6432   0.01082   0.00407  -0.1261   0.6089   0.1015
   0.000   0.6719   0.01074   0.00398  -0.1260   0.6010   0.1071
   0.250   0.7006   0.01069   0.00394  -0.1259   0.5932   0.1136
   0.500   0.7293   0.01065   0.00391  -0.1257   0.5846   0.1211
   0.750   0.7576   0.01064   0.00388  -0.1256   0.5762   0.1301
   1.000   0.7863   0.01057   0.00388  -0.1255   0.5671   0.1411
   1.250   0.8143   0.01058   0.00387  -0.1253   0.5577   0.1546
   1.500   0.8428   0.01052   0.00390  -0.1252   0.5481   0.1736
   1.750   0.8704   0.01053   0.00394  -0.1250   0.5378   0.2017
   2.000   0.8990   0.01042   0.00400  -0.1251   0.5273   0.2588
   2.250   0.9286   0.00971   0.00421  -0.1260   0.5161   0.6178
   2.500   0.9538   0.00964   0.00446  -0.1251   0.5044   0.7539
   2.750   0.9781   0.00978   0.00463  -0.1240   0.4927   0.8004
   3.000   1.0012   0.00994   0.00478  -0.1228   0.4799   0.8305
   3.250   1.0247   0.01010   0.00493  -0.1216   0.4670   0.8550
   3.500   1.0459   0.01028   0.00508  -0.1200   0.4540   0.8762
   3.750   1.0651   0.01048   0.00524  -0.1180   0.4401   0.8972
   4.250   1.0979   0.01071   0.00546  -0.1130   0.4133   0.9632
   4.500   1.1242   0.01103   0.00567  -0.1128   0.3977   1.0000
   5.000   1.1706   0.01176   0.00619  -0.1114   0.3668   1.0000
   5.250   1.1922   0.01215   0.00648  -0.1105   0.3522   1.0000
   5.500   1.2117   0.01256   0.00679  -0.1091   0.3383   1.0000
   5.750   1.2269   0.01302   0.00714  -0.1071   0.3250   1.0000
   6.000   1.2431   0.01345   0.00750  -0.1052   0.3123   1.0000
