  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15758                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1372   0.01257   0.00671  -0.0774   0.6692   0.5375
  -1.750   0.1691   0.01257   0.00667  -0.0785   0.6655   0.5401
  -1.500   0.1944   0.01262   0.00671  -0.0783   0.6616   0.5428
  -1.250   0.2015   0.01271   0.00683  -0.0747   0.6570   0.5456
  -1.000   0.2196   0.01276   0.00685  -0.0732   0.6525   0.5486
  -0.750   0.2445   0.01277   0.00679  -0.0730   0.6484   0.5512
  -0.500   0.2819   0.01270   0.00668  -0.0751   0.6444   0.5541
  -0.250   0.2869   0.01284   0.00689  -0.0711   0.6398   0.5565
   0.000   0.3009   0.01295   0.00703  -0.0689   0.6350   0.5590
   0.250   0.3221   0.01301   0.00707  -0.0679   0.6304   0.5618
   0.500   0.3551   0.01302   0.00702  -0.0692   0.6263   0.5648
   0.750   0.3677   0.01317   0.00717  -0.0668   0.6215   0.5676
   1.000   0.3794   0.01332   0.00730  -0.0643   0.6162   0.5699
   1.250   0.3988   0.01334   0.00733  -0.0631   0.6113   0.5727
   1.500   0.4306   0.01336   0.00732  -0.0642   0.6068   0.5752
   1.750   0.4396   0.01358   0.00759  -0.0612   0.6017   0.5778
   2.000   0.4507   0.01378   0.00781  -0.0586   0.5959   0.5805
   2.250   0.4728   0.01389   0.00788  -0.0580   0.5909   0.5835
   2.500   0.4994   0.01398   0.00790  -0.0582   0.5859   0.5862
   2.750   0.5054   0.01428   0.00822  -0.0549   0.5801   0.5883
   3.000   0.5197   0.01442   0.00838  -0.0530   0.5742   0.5912
   3.250   0.5457   0.01450   0.00843  -0.0530   0.5689   0.5938
   3.500   0.5548   0.01483   0.00882  -0.0503   0.5631   0.5963
   3.750   0.5669   0.01514   0.00914  -0.0481   0.5570   0.5991
   4.000   0.5878   0.01531   0.00925  -0.0474   0.5510   0.6020
   4.250   0.6017   0.01562   0.00956  -0.0456   0.5451   0.6046
   4.500   0.6117   0.01602   0.00994  -0.0433   0.5383   0.6068
   4.750   0.6301   0.01620   0.01010  -0.0423   0.5322   0.6097
   5.000   0.6432   0.01656   0.01050  -0.0404   0.5259   0.6123
   5.250   0.6533   0.01701   0.01099  -0.0382   0.5188   0.6149
   5.500   0.6710   0.01732   0.01124  -0.0371   0.5124   0.6176
   5.750   0.6823   0.01780   0.01175  -0.0351   0.5058   0.6204
   6.000   0.6934   0.01830   0.01222  -0.0332   0.4984   0.6231
