  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16223                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2863   0.01786   0.01233  -0.1803   0.8034   0.3179
  -1.750   0.3225   0.01739   0.01190  -0.1820   0.8028   0.3330
  -1.500   0.3595   0.01692   0.01145  -0.1838   0.8022   0.3476
  -1.250   0.3977   0.01645   0.01100  -0.1858   0.8017   0.3619
  -1.000   0.4367   0.01599   0.01054  -0.1880   0.8011   0.3761
  -0.750   0.4763   0.01551   0.01010  -0.1904   0.8004   0.3897
   0.000   0.5494   0.01523   0.00986  -0.1886   0.7860   0.4224
   0.250   0.5906   0.01477   0.00939  -0.1913   0.7846   0.4351
   1.000   0.6732   0.01441   0.00905  -0.1913   0.7684   0.4651
   1.250   0.6801   0.01485   0.00951  -0.1875   0.7574   0.4728
   1.500   0.7187   0.01449   0.00912  -0.1896   0.7531   0.4831
   1.750   0.7382   0.01463   0.00928  -0.1881   0.7439   0.4916
   2.000   0.7703   0.01448   0.00906  -0.1890   0.7367   0.5006
   2.250   0.7931   0.01455   0.00916  -0.1882   0.7274   0.5090
   2.500   0.8226   0.01449   0.00904  -0.1886   0.7185   0.5179
   2.750   0.8418   0.01468   0.00922  -0.1871   0.7075   0.5255
   3.000   0.8729   0.01459   0.00908  -0.1878   0.6982   0.5338
   3.250   0.8874   0.01496   0.00940  -0.1855   0.6856   0.5412
   3.500   0.9085   0.01513   0.00956  -0.1844   0.6746   0.5482
   3.750   0.9300   0.01533   0.00970  -0.1833   0.6629   0.5558
   4.000   0.9448   0.01572   0.01005  -0.1811   0.6510   0.5628
   4.250   0.9638   0.01599   0.01028  -0.1797   0.6400   0.5698
   4.500   0.9798   0.01636   0.01064  -0.1777   0.6285   0.5766
   4.750   0.9973   0.01673   0.01096  -0.1760   0.6181   0.5837
   5.000   1.0149   0.01707   0.01126  -0.1744   0.6074   0.5903
   5.250   1.0315   0.01746   0.01166  -0.1725   0.5977   0.5969
   5.500   1.0491   0.01784   0.01199  -0.1709   0.5881   0.6038
   5.750   1.0647   0.01828   0.01242  -0.1690   0.5788   0.6103
   6.000   1.0814   0.01868   0.01281  -0.1673   0.5696   0.6166
