  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15121                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4827   0.01327   0.00672  -0.1668   0.6500   0.2065
  -1.750   0.4961   0.01329   0.00675  -0.1640   0.6453   0.2099
  -1.500   0.5145   0.01333   0.00674  -0.1620   0.6407   0.2130
  -1.250   0.5404   0.01324   0.00665  -0.1615   0.6364   0.2174
  -1.000   0.5645   0.01328   0.00668  -0.1606   0.6319   0.2216
  -0.750   0.5732   0.01340   0.00683  -0.1570   0.6270   0.2249
  -0.500   0.5889   0.01347   0.00688  -0.1546   0.6221   0.2282
  -0.250   0.6101   0.01346   0.00687  -0.1532   0.6173   0.2329
   0.000   0.6385   0.01350   0.00687  -0.1532   0.6124   0.2378
   0.250   0.6454   0.01368   0.00707  -0.1493   0.6074   0.2411
   0.500   0.6591   0.01377   0.00718  -0.1467   0.6020   0.2452
   0.750   0.6792   0.01382   0.00723  -0.1452   0.5968   0.2500
   1.000   0.7020   0.01393   0.00730  -0.1441   0.5915   0.2550
   1.250   0.7095   0.01417   0.00756  -0.1406   0.5857   0.2584
   1.500   0.7249   0.01428   0.00769  -0.1383   0.5801   0.2634
   1.750   0.7464   0.01438   0.00776  -0.1371   0.5746   0.2687
   2.000   0.7588   0.01463   0.00803  -0.1344   0.5690   0.2733
   2.250   0.7706   0.01491   0.00830  -0.1317   0.5628   0.2771
   2.500   0.7876   0.01506   0.00844  -0.1298   0.5566   0.2830
   2.750   0.8043   0.01528   0.00867  -0.1279   0.5507   0.2885
   3.000   0.8137   0.01565   0.00906  -0.1250   0.5443   0.2931
   3.250   0.8295   0.01594   0.00930  -0.1230   0.5380   0.2976
   3.500   0.8466   0.01615   0.00952  -0.1212   0.5318   0.3043
   3.750   0.8553   0.01659   0.01002  -0.1183   0.5250   0.3095
   4.000   0.8688   0.01698   0.01036  -0.1161   0.5180   0.3148
   4.250   0.8842   0.01734   0.01067  -0.1142   0.5115   0.3202
   4.500   0.8948   0.01778   0.01119  -0.1117   0.5043   0.3265
   4.750   0.9062   0.01827   0.01165  -0.1093   0.4968   0.3324
   5.000   0.9194   0.01876   0.01213  -0.1072   0.4900   0.3381
   5.250   0.9313   0.01929   0.01266  -0.1050   0.4822   0.3437
   5.500   0.9420   0.01985   0.01319  -0.1026   0.4748   0.3508
   5.750   0.9536   0.02045   0.01384  -0.1005   0.4676   0.3572
   6.000   0.9650   0.02109   0.01444  -0.0984   0.4595   0.3634
