  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10690                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2205   0.01107   0.00426  -0.0700   0.5300   0.3009
  -1.750   0.2505   0.01101   0.00421  -0.0702   0.5261   0.3078
  -1.500   0.2805   0.01109   0.00421  -0.0703   0.5219   0.3147
  -1.250   0.3110   0.01105   0.00421  -0.0706   0.5187   0.3213
  -1.000   0.3413   0.01102   0.00422  -0.0708   0.5149   0.3283
  -0.750   0.3717   0.01104   0.00421  -0.0710   0.5109   0.3351
  -0.500   0.4016   0.01102   0.00419  -0.0712   0.5070   0.3420
  -0.250   0.4315   0.01111   0.00423  -0.0714   0.5029   0.3491
   0.000   0.4619   0.01111   0.00426  -0.0716   0.4995   0.3558
   0.250   0.4920   0.01109   0.00430  -0.0719   0.4955   0.3630
   0.500   0.5221   0.01113   0.00431  -0.0721   0.4914   0.3702
   0.750   0.5518   0.01117   0.00433  -0.0723   0.4875   0.3772
   1.000   0.5815   0.01126   0.00442  -0.0724   0.4837   0.3846
   1.250   0.6116   0.01129   0.00448  -0.0727   0.4799   0.3916
   1.500   0.6413   0.01130   0.00454  -0.0729   0.4757   0.3992
   1.750   0.6710   0.01137   0.00458  -0.0731   0.4717   0.4068
   2.000   0.7002   0.01147   0.00466  -0.0733   0.4676   0.4141
   2.250   0.7297   0.01154   0.00477  -0.0735   0.4639   0.4221
   2.500   0.7593   0.01160   0.00485  -0.0737   0.4597   0.4297
   2.750   0.7885   0.01165   0.00495  -0.0739   0.4556   0.4375
   3.000   0.8175   0.01178   0.00502  -0.0741   0.4515   0.4457
   3.250   0.8461   0.01190   0.00516  -0.0742   0.4473   0.4537
   3.500   0.8752   0.01197   0.00529  -0.0744   0.4433   0.4623
   3.750   0.9038   0.01204   0.00541  -0.0745   0.4391   0.4708
   4.000   0.9322   0.01216   0.00553  -0.0746   0.4350   0.4798
   4.250   0.9600   0.01235   0.00567  -0.0746   0.4303   0.4883
   4.500   0.9883   0.01244   0.00585  -0.0748   0.4265   0.4980
   4.750   1.0162   0.01254   0.00601  -0.0749   0.4223   0.5073
   5.000   1.0437   0.01268   0.00616  -0.0749   0.4179   0.5174
   5.250   1.0704   0.01287   0.00634  -0.0748   0.4133   0.5274
   5.500   1.0974   0.01304   0.00655  -0.0748   0.4093   0.5386
   5.750   1.1239   0.01316   0.00676  -0.0747   0.4050   0.5496
   6.000   1.1499   0.01333   0.00695  -0.0746   0.4004   0.5616
