  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15094                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3264   0.01368   0.00635  -0.1525   0.5743   0.1316
  -1.750   0.3494   0.01370   0.00634  -0.1513   0.5686   0.1336
  -1.500   0.3701   0.01367   0.00631  -0.1496   0.5635   0.1357
  -1.250   0.3916   0.01369   0.00625  -0.1481   0.5580   0.1377
  -1.000   0.4124   0.01362   0.00618  -0.1465   0.5526   0.1399
  -0.750   0.4351   0.01367   0.00620  -0.1452   0.5472   0.1423
  -0.500   0.4557   0.01368   0.00621  -0.1435   0.5425   0.1447
  -0.250   0.4769   0.01371   0.00618  -0.1419   0.5374   0.1468
   0.000   0.4973   0.01367   0.00615  -0.1403   0.5325   0.1495
   0.250   0.5207   0.01376   0.00620  -0.1391   0.5273   0.1523
   0.500   0.5408   0.01379   0.00623  -0.1373   0.5228   0.1550
   0.750   0.5615   0.01378   0.00621  -0.1357   0.5181   0.1577
   1.000   0.5824   0.01382   0.00625  -0.1341   0.5134   0.1605
   1.250   0.6053   0.01395   0.00631  -0.1329   0.5084   0.1638
   1.500   0.6256   0.01401   0.00637  -0.1312   0.5044   0.1667
   1.750   0.6449   0.01400   0.00641  -0.1294   0.4999   0.1700
   2.000   0.6657   0.01408   0.00649  -0.1278   0.4955   0.1732
   2.250   0.6870   0.01422   0.00657  -0.1263   0.4910   0.1768
   2.500   0.7093   0.01430   0.00663  -0.1250   0.4867   0.1805
   2.750   0.7285   0.01436   0.00675  -0.1232   0.4827   0.1843
   3.000   0.7483   0.01447   0.00687  -0.1215   0.4785   0.1881
   3.250   0.7686   0.01462   0.00696  -0.1198   0.4743   0.1917
   3.500   0.7901   0.01473   0.00707  -0.1185   0.4698   0.1966
   3.750   0.8101   0.01485   0.00722  -0.1168   0.4662   0.2008
   4.000   0.8297   0.01500   0.00737  -0.1151   0.4622   0.2049
   4.250   0.8487   0.01510   0.00751  -0.1134   0.4582   0.2100
   4.500   0.8684   0.01528   0.00768  -0.1117   0.4543   0.2151
   4.750   0.8910   0.01550   0.00784  -0.1106   0.4500   0.2198
   5.000   0.9086   0.01563   0.00804  -0.1087   0.4466   0.2254
   5.250   0.9276   0.01579   0.00826  -0.1070   0.4428   0.2310
   5.500   0.9464   0.01600   0.00846  -0.1052   0.4390   0.2364
   5.750   0.9654   0.01623   0.00865  -0.1036   0.4350   0.2421
   6.000   0.9862   0.01645   0.00889  -0.1023   0.4311   0.2487
