  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12888                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5720   0.01834   0.01208  -0.2020   0.7775   0.0135
  -1.750   0.6190   0.01762   0.01132  -0.2065   0.7773   0.0132
  -1.500   0.6683   0.01708   0.01072  -0.2117   0.7770   0.0142
  -1.250   0.7173   0.01663   0.01025  -0.2168   0.7768   0.0181
  -1.000   0.7635   0.01635   0.00998  -0.2212   0.7763   0.0345
  -0.750   0.8149   0.01583   0.01102  -0.2294   0.7746   0.6128
  -0.500   0.7436   0.01863   0.01391  -0.2118   0.7630   0.5978
  -0.250   0.7760   0.01870   0.01394  -0.2126   0.7625   0.6254
   0.000   0.7527   0.02098   0.01630  -0.2041   0.7556   0.6299
   0.250   0.7902   0.02030   0.01563  -0.2052   0.7546   0.6470
   0.500   0.8206   0.01982   0.01514  -0.2055   0.7516   0.6515
   1.000   1.0618   0.01401   0.00894  -0.2401   0.7591   0.6577
   1.250   0.9718   0.01680   0.01190  -0.2182   0.7500   0.6606
   1.500   1.0155   0.01608   0.01116  -0.2212   0.7483   0.6628
   1.750   1.0616   0.01539   0.01045  -0.2248   0.7467   0.6650
   2.000   1.1111   0.01465   0.00965  -0.2291   0.7444   0.6674
   2.250   1.1631   0.01407   0.00901  -0.2340   0.7420   0.6702
   2.500   1.1219   0.01572   0.01078  -0.2214   0.7359   0.6735
   2.750   1.1430   0.01573   0.01077  -0.2204   0.7311   0.6766
   3.000   1.1807   0.01520   0.01022  -0.2224   0.7271   0.6789
   3.250   1.2033   0.01523   0.01026  -0.2217   0.7226   0.6810
   3.500   1.1886   0.01642   0.01155  -0.2143   0.7159   0.6833
   3.750   1.2182   0.01611   0.01119  -0.2147   0.7090   0.6860
   4.000   1.2175   0.01702   0.01215  -0.2100   0.7016   0.6891
   4.250   1.2303   0.01744   0.01256  -0.2077   0.6922   0.6922
   4.500   1.2325   0.01839   0.01353  -0.2037   0.6817   0.6948
   4.750   1.2406   0.01903   0.01417  -0.2005   0.6670   0.6969
   5.000   1.2430   0.01999   0.01508  -0.1965   0.6433   0.6991
   5.250   1.2334   0.02154   0.01636  -0.1905   0.5924   0.7014
   5.500   1.1895   0.02522   0.01961  -0.1795   0.5136   0.7036
   5.750   1.1433   0.02971   0.02369  -0.1691   0.4305   0.7057
   6.000   1.0989   0.03466   0.02812  -0.1598   0.3253   0.7076
