  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13183                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.8321   0.05262   0.04534  -0.0106   0.6411   0.2190
  -1.750  -0.7957   0.05212   0.04489  -0.0122   0.6421   0.2230
  -1.500  -0.7592   0.05171   0.04449  -0.0138   0.6428   0.2268
  -1.250  -0.7238   0.05147   0.04421  -0.0153   0.6433   0.2307
  -0.250  -0.7058   0.05557   0.04840  -0.0052   0.6250   0.2414
   0.000  -0.6646   0.05512   0.04790  -0.0075   0.6263   0.2456
   0.250  -0.6254   0.05477   0.04762  -0.0099   0.6272   0.2507
   0.500  -0.5877   0.05452   0.04739  -0.0119   0.6277   0.2558
   1.500  -0.5215   0.05775   0.05071  -0.0098   0.6142   0.2707
   1.750  -0.4888   0.05785   0.05078  -0.0113   0.6138   0.2752
   2.000  -0.4540   0.05805   0.05105  -0.0135   0.6134   0.2807
   2.250  -0.4216   0.05828   0.05131  -0.0151   0.6130   0.2862
   2.500  -0.3893   0.05845   0.05147  -0.0166   0.6125   0.2908
