  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11986                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.2992   0.04943   0.04609  -0.1237   0.7550   0.0600
  -1.500   0.3302   0.04805   0.04468  -0.1248   0.7554   0.0608
  -1.250   0.2039   0.02792   0.02173  -0.1000   0.7401   0.0571
  -1.000   0.2357   0.02733   0.02103  -0.1003   0.7398   0.0585
  -0.750   0.2683   0.02666   0.02027  -0.1007   0.7395   0.0598
  -0.500   0.3015   0.02614   0.01978  -0.1014   0.7393   0.0610
  -0.250   0.3364   0.02559   0.01918  -0.1022   0.7390   0.0627
   0.000   0.3729   0.02493   0.01845  -0.1034   0.7388   0.0647
   0.250   0.4106   0.02431   0.01787  -0.1049   0.7386   0.0664
   0.500   0.4482   0.02370   0.01720  -0.1063   0.7380   0.0684
   0.750   0.4949   0.02268   0.01620  -0.1093   0.7381   0.0708
